Time, X, Y, Z
4.278778,0.06095531,1.059169,0.02343443
4.289703,0.06076984,1.059071,0.02378865
4.297241,0.06051967,1.058978,0.02366801
4.300995,0.06038869,1.058933,0.02366844
4.314789,0.06049355,1.05899,0.02390122
4.317261,0.06048228,1.058917,0.02390951
4.32312,0.06043938,1.058707,0.02393728
4.334229,0.0600486,1.058486,0.02409121
4.33725,0.05994948,1.058449,0.02414516
4.345459,0.05968387,1.058248,0.02427572
4.356384,0.05948204,1.057861,0.02455664
4.357239,0.05945077,1.057958,0.0245077
4.367584,0.05946082,1.058061,0.02461745
4.377258,0.05932637,1.058321,0.02503709
4.378632,0.05930208,1.058337,0.02508339
4.389771,0.05889977,1.05803,0.02538717
4.397247,0.05890196,1.058077,0.02510707
4.40094,0.05883718,1.058105,0.02504487
4.412109,0.05847697,1.058043,0.02512038
4.417236,0.05826792,1.058147,0.02493584
4.423035,0.05808246,1.058239,0.02477804
4.434235,0.05834802,1.058488,0.02443475
4.437256,0.05837176,1.058446,0.02457501
4.445313,0.05834189,1.058474,0.02469188
4.456665,0.05815988,1.058309,0.02461419
4.457245,0.05821308,1.058263,0.02461216
4.46933,0.0583872,1.058382,0.02454467
4.477234,0.05842662,1.058778,0.0245702
4.478638,0.05844031,1.058857,0.0245761
