Time, X, Y, Z
9.153259,0.1101802,1.015384,-0.001712382
9.161316,0.1101717,1.015118,-0.001593351
9.164246,0.1101738,1.014999,-0.001524091
9.175354,0.110207,1.0148,-0.001193047
9.181335,0.1102637,1.014748,-0.001084983
9.186401,0.1103129,1.014706,-0.0009846091
9.197449,0.1103931,1.014682,-0.001019001
9.201355,0.1104138,1.014709,-0.001005471
9.208496,0.1104572,1.014803,-0.0009326339
9.219727,0.110401,1.014735,-0.0008639991
9.221313,0.1103906,1.014713,-0.0008605421
9.2323,0.1101791,1.014583,-0.0008856356
9.241333,0.110114,1.014492,-0.0006121099
9.241943,0.1101187,1.014479,-0.0006067157
9.253052,0.1101197,1.014172,-0.0006235242
9.261353,0.1100007,1.013947,-0.0004677176
9.264221,0.1099529,1.013833,-0.0003909171
9.275208,0.1100939,1.013394,-0.0001815259
9.281311,0.1101797,1.013177,-2.026558E-05
9.286377,0.1102822,1.012933,0.0001572967
9.297485,0.1103336,1.01275,0.0003162324
9.301331,0.1103389,1.012709,0.0003913641
9.308899,0.1103577,1.012624,0.0005418658
9.320251,0.1104155,1.012534,0.0006932914
9.32135,0.1104224,1.012518,0.0007014871
9.331604,0.1104089,1.012445,0.0006709993
9.341309,0.1104833,1.01242,0.0006560385
9.34314,0.1104894,1.012429,0.0006670952
9.354492,0.1106254,1.012431,0.0008281469
9.361328,0.1105264,1.012438,0.000934571
9.365906,0.110455,1.012469,0.001007974
9.377319,0.1104364,1.012504,0.001080632
9.381348,0.1103844,1.012417,0.001116991
9.389893,0.1102465,1.012225,0.001229525
9.399414,0.1101578,1.012212,0.001406282
9.401306,0.1101343,1.012153,0.001423925
9.411316,0.1100017,1.011816,0.001530617
9.421326,0.1099006,1.011798,0.001645744
9.422668,0.1098847,1.011787,0.001663744
9.433838,0.1098394,1.011621,0.001751095
9.441345,0.1098166,1.011471,0.001820922
9.445313,0.1097806,1.01139,0.001889318
9.456665,0.1096993,1.011262,0.00209406
9.461365,0.1097119,1.011142,0.002222747
