Time, X, Y, Z
2.880005,0.1598819,1.16198,-0.1136587
2.888428,0.159659,1.161601,-0.1151504
2.899353,0.1593977,1.161069,-0.116754
2.900024,0.1594142,1.161045,-0.1167972
2.9104,0.1591872,1.160295,-0.118414
2.920044,0.1590131,1.159602,-0.1196491
2.92157,0.1589849,1.159492,-0.1198528
2.932678,0.1589304,1.159016,-0.1209596
2.940002,0.1588749,1.158729,-0.1217764
2.94397,0.1587629,1.158569,-0.1223745
2.954712,0.1584794,1.158275,-0.1234464
2.960022,0.1584122,1.158247,-0.1241045
2.966064,0.1582965,1.158121,-0.1249128
2.97699,0.1580778,1.158054,-0.1259319
2.980042,0.1580343,1.158091,-0.1262764
2.98822,0.1578366,1.158227,-0.1271722
2.999146,0.1576634,1.158413,-0.1283823
3,0.1576746,1.158368,-0.1285016
3.010254,0.1574394,1.158809,-0.1296472
3.02002,0.1573666,1.159259,-0.1306822
3.021851,0.1573335,1.159381,-0.1308543
3.032593,0.1572253,1.159853,-0.1316646
3.040039,0.1572275,1.160285,-0.1322607
3.04364,0.1572101,1.160566,-0.1326038
3.054871,0.1571243,1.160844,-0.1333582
3.059998,0.1572046,1.160927,-0.133704
3.065918,0.1572482,1.161095,-0.1341481
3.077087,0.1573587,1.161184,-0.1346527
3.080017,0.1574552,1.161292,-0.1348752
3.088013,0.1577987,1.161461,-0.135633
3.099426,0.1579133,1.161653,-0.1364667
3.100037,0.1579192,1.161671,-0.1364983
3.110535,0.1579909,1.161841,-0.1372978
3.119995,0.1581012,1.161904,-0.1378091
3.121826,0.1581271,1.161919,-0.137889
3.13269,0.1583426,1.162165,-0.138201
3.140015,0.1584436,1.162388,-0.1384378
3.143555,0.1584892,1.16252,-0.1385827
3.154846,0.1585483,1.162792,-0.1388735
3.160034,0.1585691,1.163047,-0.1391221
3.16571,0.1586126,1.163372,-0.1393548
3.176941,0.1586977,1.163822,-0.1398118
3.179993,0.1587181,1.163908,-0.1399999
3.18811,0.1588131,1.164263,-0.1404863
3.199158,0.1588483,1.164702,-0.1410028
3.200012,0.1588914,1.164675,-0.1410529
3.210388,0.1591373,1.164907,-0.1415665
3.220032,0.1591585,1.165242,-0.1418866
3.221375,0.1591712,1.165284,-0.1419366
3.232361,0.1594698,1.16565,-0.1423298
3.23999,0.1595411,1.165813,-0.1426206
3.24353,0.1595923,1.165914,-0.1427709
3.255432,0.1597387,1.166068,-0.1429597
3.26001,0.159763,1.166186,-0.1430671
3.265808,0.1598365,1.166325,-0.1431856
3.276855,0.1598487,1.166479,-0.1433845
3.280029,0.1598921,1.16648,-0.1434604
3.288025,0.1599931,1.16653,-0.1436054
3.299255,0.1599894,1.1665,-0.1439459
3.299988,0.1599789,1.166498,-0.1439662
3.310242,0.159952,1.16632,-0.144215
3.320007,0.1599756,1.166209,-0.1443473
3.32196,0.1599727,1.166174,-0.1443763
3.332397,0.1599388,1.166072,-0.1444432
3.340027,0.1598748,1.165973,-0.1444849
3.34375,0.159851,1.16589,-0.1445191
3.354675,0.1597282,1.165787,-0.1446618
3.359985,0.1596932,1.165734,-0.1447432
3.365906,0.1596358,1.165624,-0.1448311
3.376831,0.1594369,1.165456,-0.144998
3.380005,0.1593793,1.165384,-0.1450652
3.387878,0.1592373,1.165199,-0.1452146
3.399048,0.1590303,1.164993,-0.1453231
3.400024,0.1590148,1.16497,-0.1453331
3.410522,0.1589381,1.164639,-0.1455414
