Time, X, Y, Z
2.859985,0.2689783,0.9201286,0.2293153
2.868896,0.2686678,0.9202219,0.2293419
2.879974,0.2681264,0.920934,0.2291355
2.880157,0.2681154,0.9209462,0.229128
2.891205,0.2680834,0.9211407,0.2286908
2.899994,0.2681386,0.9213579,0.2285892
2.902527,0.2681539,0.9214422,0.2285427
2.913239,0.2683997,0.9218017,0.2283428
2.919983,0.2683024,0.9221012,0.228378
2.9245,0.268212,0.9223618,0.2284179
2.935425,0.2680871,0.9225782,0.2284845
2.940002,0.2680114,0.9226823,0.2284796
2.946625,0.2678835,0.9228588,0.2284702
2.957642,0.2677288,0.9231989,0.2281523
2.959991,0.2677282,0.9232882,0.2281009
2.968842,0.2677459,0.9236483,0.2279005
2.979889,0.267672,0.9240212,0.2276129
2.97998,0.2676713,0.9240245,0.2276104
2.991119,0.2676343,0.924322,0.2270703
3,0.2675692,0.9246112,0.2269103
3.002045,0.2675574,0.924675,0.2268668
3.013367,0.2675593,0.9252621,0.2264697
3.019989,0.2673952,0.9253938,0.2261159
3.024353,0.2672582,0.9254854,0.2258278
3.035339,0.2671055,0.9254869,0.225205
3.039978,0.267035,0.9254721,0.2249348
3.046661,0.2669189,0.9254453,0.2244835
3.057617,0.2667319,0.9255615,0.2236464
3.059998,0.2666753,0.9255714,0.2234406
3.068756,0.266422,0.9255899,0.2225699
3.079926,0.2659772,0.9258522,0.2217749
3.079987,0.2659746,0.9258538,0.22177
3.090973,0.265825,0.9260719,0.2209812
3.099976,0.265517,0.9263526,0.2204243
3.102234,0.2654361,0.9264294,0.2202649
3.11322,0.2651318,0.926864,0.2195394
3.119995,0.2647846,0.9273959,0.2189776
3.124573,0.2644837,0.9278498,0.2184934
3.135559,0.2636184,0.9285253,0.2174691
3.139984,0.26326,0.9288935,0.2171256
3.146576,0.2626535,0.9295461,0.2165717
3.157959,0.2618027,0.9302951,0.2153912
3.160004,0.2616208,0.9304758,0.2151527
3.168701,0.2607419,0.9313912,0.2140474
3.17981,0.2597539,0.9322557,0.2127711
3.179993,0.2597362,0.9322712,0.2127481
3.190887,0.2581266,0.9332128,0.2109843
3.199982,0.2564783,0.9344686,0.209708
3.202026,0.2561165,0.9347467,0.2094338
3.213226,0.254344,0.9362466,0.2082451
3.220001,0.2531773,0.9376748,0.2074082
3.224304,0.2522711,0.9388325,0.2067446
3.235413,0.2508813,0.9408681,0.2054749
3.23999,0.2502353,0.9419522,0.2047866
3.246552,0.2491702,0.9437743,0.2035829
3.25766,0.2477959,0.9467405,0.2020042
3.259979,0.2474606,0.9474054,0.2015752
3.268677,0.2458905,0.9501891,0.1995714
3.279755,0.2441992,0.9533347,0.1972784
3.279999,0.2441583,0.9534106,0.1972226
3.290924,0.2427213,0.9562519,0.1947258
3.299988,0.2420375,0.9582762,0.1927034
3.302155,0.2418712,0.9587642,0.1921976
3.313141,0.2408587,0.9612439,0.1895137
3.319977,0.2401101,0.9630904,0.1874866
3.32431,0.2395231,0.9645509,0.1858907
3.335327,0.2384971,0.9673973,0.1824079
3.339996,0.2380849,0.96884,0.1808595
3.346344,0.2374779,0.9711417,0.1785062
3.357452,0.2361819,0.9747541,0.1747493
3.359985,0.2358271,0.9756714,0.1738095
3.368896,0.2343607,0.9792583,0.1700794
3.379761,0.232697,0.9822376,0.1651067
3.379974,0.2326605,0.9823022,0.1649996
3.391571,0.2309548,0.986056,0.1580428
3.399994,0.22984,0.9883451,0.1541878
3.401886,0.2295966,0.9888626,0.1533146
3.4133,0.2281815,0.9921979,0.148328
3.419983,0.2271094,0.9940653,0.1446136
3.424255,0.2261632,0.9956319,0.1414916
3.435333,0.2244081,0.9990234,0.1358602
3.440002,0.2235553,1.000609,0.1332629
3.446411,0.2222283,1.003113,0.129066
3.457428,0.2209816,1.006266,0.122895
3.459991,0.2206601,1.006946,0.1213412
3.468658,0.2193824,1.009089,0.115592
3.479553,0.2169041,1.011655,0.1093194
3.47998,0.216789,1.011769,0.1090505
3.490906,0.2137229,1.015086,0.1012046
3.5,0.2108816,1.017985,0.09493431
3.50177,0.210407,1.018463,0.09390914
3.51297,0.2064822,1.021562,0.08701527
3.519989,0.2035587,1.023454,0.08185229
3.524078,0.2014028,1.024772,0.07799986
3.535278,0.196664,1.027505,0.06979494
3.539978,0.1944455,1.028777,0.06582355
3.546234,0.19097,1.03071,0.05939573
3.557526,0.1860237,1.033267,0.04955441
3.559998,0.1848275,1.033882,0.04719567
3.568634,0.1808116,1.035792,0.03930694
3.579681,0.1766794,1.037385,0.03088397
3.579987,0.1765543,1.037432,0.03062819
3.59082,0.1715643,1.039828,0.0206131
3.599976,0.1674008,1.041793,0.01283026
3.601898,0.166455,1.04223,0.01110038
3.613342,0.1611008,1.044128,0.002407968
3.619995,0.1577039,1.045152,-0.003012151
3.624207,0.154931,1.045891,-0.007512078
3.635223,0.1501903,1.046828,-0.01502146
3.639984,0.1478871,1.047305,-0.01872776
3.646423,0.1444743,1.048024,-0.0248356
3.657166,0.1402609,1.048704,-0.03342922
3.660004,0.1389946,1.048904,-0.03594682
3.668549,0.1357674,1.049123,-0.04346403
3.679749,0.1319727,1.049436,-0.05168398
3.679993,0.1318811,1.049443,-0.05187841
3.690979,0.1279676,1.049064,-0.06002362
3.699982,0.125007,1.048639,-0.06582913
3.701752,0.1244297,1.048564,-0.06694779
3.71286,0.1212537,1.047913,-0.07373892
3.720001,0.1193039,1.047275,-0.07873085
3.724091,0.118132,1.046721,-0.08233351
3.735229,0.1160462,1.04566,-0.08900751
3.73999,0.1152147,1.045088,-0.09187652
3.746155,0.1141628,1.043944,-0.0957987
3.757568,0.1121688,1.042658,-0.1016203
3.759979,0.1117071,1.042376,-0.1030114
3.768433,0.1101497,1.041219,-0.1081615
3.779755,0.1088832,1.039724,-0.1134088
3.779999,0.1088566,1.039686,-0.1135314
3.790985,0.1078579,1.03783,-0.1192901
3.799988,0.1072778,1.036248,-0.1232599
3.801788,0.1071916,1.035971,-0.123933
3.812805,0.1065357,1.03436,-0.1281008
3.819977,0.1058523,1.033238,-0.1308123
3.823944,0.1052915,1.032426,-0.1326133
3.835083,0.1040936,1.030953,-0.136484
3.839996,0.1035746,1.030229,-0.1382931
3.846191,0.1031807,1.028658,-0.1407357
3.857391,0.1024191,1.026622,-0.143746
3.859985,0.10222,1.02613,-0.1444739
3.868347,0.1013857,1.024412,-0.1473631
3.879486,0.1004617,1.022334,-0.1503693
3.879974,0.100419,1.022228,-0.1505152
3.890717,0.09945697,1.019889,-0.153702
3.899994,0.09847359,1.018133,-0.1559904
3.901855,0.09828283,1.017815,-0.156396
3.91272,0.09714506,1.015743,-0.1586733
3.919983,0.09621901,1.014056,-0.1603386
3.923981,0.09556731,1.012867,-0.1614707
3.93515,0.09453487,1.01052,-0.1641737
3.940002,0.09408744,1.009434,-0.1655045
3.946167,0.09349857,1.00791,-0.167303
3.957306,0.09246146,1.005835,-0.169926
3.959991,0.09214425,1.005291,-0.1706273
3.968506,0.09116329,1.00322,-0.1730771
3.979492,0.09015857,1.00089,-0.1757037
3.97998,0.09010991,1.000772,-0.1758366
3.990906,0.088845,0.9977096,-0.1782237
4,0.08802734,0.9957299,-0.18008
4.001862,0.08790532,0.9954003,-0.1804394
4.012878,0.08666103,0.9930855,-0.1821822
4.019989,0.08559921,0.9913409,-0.1833107
4.023804,0.08524968,0.9905366,-0.1838591
4.034973,0.0838472,0.9883827,-0.1850601
4.039978,0.08304431,0.9873236,-0.1855875
4.046265,0.08196069,0.985854,-0.1863731
4.057312,0.08042596,0.9838784,-0.1875023
4.059998,0.07995595,0.9833276,-0.1878116
4.068512,0.07861549,0.9811845,-0.1885156
4.079681,0.07688935,0.9789773,-0.1892868
4.079987,0.07683085,0.978911,-0.1893104
4.090546,0.07506097,0.9765648,-0.1901042
4.099976,0.07337513,0.9748821,-0.1904585
4.101624,0.0730292,0.9745905,-0.1905049
4.112762,0.07090729,0.9725267,-0.1909134
4.119995,0.06945736,0.9710656,-0.1911743
4.124603,0.06836361,0.9700713,-0.1913063
4.135071,0.06654013,0.9682509,-0.1915129
4.139984,0.06553559,0.9672638,-0.1916066
4.146332,0.06415132,0.9658362,-0.1915453
4.157288,0.06244103,0.963743,-0.1911196
4.160004,0.06200213,0.9631543,-0.1909502
4.168335,0.06078691,0.9612066,-0.1902345
4.179443,0.05941712,0.9594749,-0.1893961
4.179993,0.05933853,0.9593942,-0.1893479
4.190521,0.05735077,0.9579934,-0.1876188
4.199982,0.05553789,0.9571666,-0.1857655
4.201721,0.05522082,0.9570482,-0.1854227
4.21286,0.05352755,0.9566036,-0.1833898
4.220001,0.05252372,0.9563358,-0.1820278
4.223877,0.05194332,0.9561229,-0.1808872
4.235046,0.05094775,0.9555966,-0.1784537
4.23999,0.05045689,0.9552677,-0.177125
4.246002,0.04979455,0.9548164,-0.1753881
4.257385,0.04939624,0.9539843,-0.1730166
4.259979,0.04939372,0.9537374,-0.1724206
4.268372,0.04976812,0.9528176,-0.1701605
4.279602,0.05035682,0.951877,-0.1678315
4.279999,0.05038141,0.9518433,-0.167733
4.290436,0.0511968,0.9508703,-0.1647846
4.299988,0.05161604,0.9500909,-0.1631899
4.301575,0.05164098,0.9500297,-0.1630871
4.312744,0.05196929,0.9492238,-0.1617358
4.319977,0.05224325,0.9486442,-0.1604028
