Time, X, Y, Z
2.572632,-0.06147448,0.9675664,-0.07229848
2.582397,-0.060732,0.9675723,-0.07184067
2.583618,-0.06063572,0.9675761,-0.07178771
2.594727,-0.05996034,0.9675904,-0.07144088
2.602295,-0.05963122,0.9674222,-0.07127772
2.606201,-0.05939161,0.9672934,-0.07116839
2.619507,-0.05891161,0.9673956,-0.07079983
2.622314,-0.05872247,0.9675053,-0.07069173
2.62793,-0.05841734,0.9676087,-0.07051899
2.639404,-0.0579299,0.9683828,-0.07025483
2.642334,-0.05785489,0.9686562,-0.07021765
2.650269,-0.05754143,0.969438,-0.07006676
2.661499,-0.0571334,0.9701665,-0.07000121
2.662354,-0.05711877,0.9702481,-0.070002
2.672852,-0.05670456,0.9713515,-0.06991538
2.682373,-0.05639625,0.971993,-0.06975162
2.683472,-0.05643104,0.9719332,-0.06975649
2.694824,-0.05616342,0.9728397,-0.06937261
2.702393,-0.05608815,0.9735886,-0.06910121
2.706543,-0.05609156,0.9741087,-0.06888621
2.717041,-0.05609279,0.9749893,-0.06877925
2.72229,-0.05605237,0.9754888,-0.06873012
2.728149,-0.05609138,0.976159,-0.06865223
2.739502,-0.05648722,0.9769879,-0.06847371
2.74231,-0.05653533,0.9771185,-0.06843987
2.750244,-0.05678331,0.97754,-0.06840298
2.761719,-0.05714732,0.9783677,-0.06842558
2.762329,-0.05715528,0.9784344,-0.06843819
2.774414,-0.05750371,0.9796385,-0.06855397
2.782349,-0.05777656,0.9798682,-0.06836638
2.783447,-0.05780373,0.9799101,-0.06835455
2.794678,-0.05827057,0.9802934,-0.06826155
2.802368,-0.05848302,0.9806173,-0.06819066
2.805908,-0.05861284,0.980842,-0.06813359
2.816895,-0.05891534,0.9812832,-0.06790133
2.822388,-0.05899342,0.9815676,-0.06783918
2.828247,-0.05911503,0.9819154,-0.06770445
2.839478,-0.05917511,0.9823522,-0.06750281
2.842285,-0.05923548,0.9823986,-0.06750092
2.850708,-0.05949223,0.98256,-0.0674708
2.862061,-0.0598495,0.9829495,-0.06741874
2.862305,-0.05985482,0.9829611,-0.06741309
2.873291,-0.06026418,0.9835554,-0.06722233
2.882324,-0.06045269,0.9840068,-0.0669916
2.884521,-0.06049235,0.9841259,-0.06693943
2.89563,-0.06068174,0.9848689,-0.06659396
2.902344,-0.06080879,0.9853164,-0.06636709
2.906982,-0.06094024,0.9857198,-0.0661474
2.917969,-0.06115564,0.9863403,-0.06577004
2.922363,-0.06127668,0.9866543,-0.06560555
2.930542,-0.06144381,0.9874563,-0.06519851
2.940308,-0.06170053,0.9882072,-0.06502649
2.942383,-0.06180742,0.9884169,-0.06497835
