Time, X, Y, Z
3.796265,0.1217732,1.025426,0.02864832
3.802612,0.1217342,1.025576,0.02854034
3.804199,0.1217318,1.025613,0.02851516
3.815552,0.1215861,1.025733,0.0283037
3.822632,0.1214717,1.025621,0.02814063
3.82666,0.1214566,1.02553,0.02802534
3.837646,0.1214235,1.025161,0.02775708
3.842651,0.1213826,1.024927,0.02764757
3.848755,0.1212746,1.02479,0.02764231
3.860229,0.1211304,1.024416,0.02762911
3.862671,0.121091,1.024306,0.02763328
3.870972,0.1208074,1.024263,0.02770832
3.882324,0.1205717,1.024149,0.0277241
3.88269,0.1205652,1.024142,0.02772348
3.894043,0.1205025,1.024014,0.02784266
3.90271,0.1204821,1.024017,0.02779125
3.904663,0.1204849,1.024023,0.02775955
3.915649,0.1203795,1.024109,0.02728522
3.922607,0.120268,1.024198,0.02705295
3.92688,0.1201883,1.02422,0.02705222
3.937988,0.1199368,1.024323,0.02699363
3.942627,0.1198044,1.024395,0.02697344
3.950806,0.1196213,1.024539,0.02718653
3.960205,0.1195303,1.024659,0.02753416
3.962646,0.1195102,1.024687,0.02763668
3.971069,0.1194964,1.024766,0.02786599
3.9823,0.119486,1.024797,0.02798137
3.982666,0.1194823,1.024797,0.02798444
3.99353,0.1195492,1.024758,0.02786018
4.002686,0.1197236,1.024639,0.02768123
4.004517,0.1197535,1.024607,0.02765031
4.015747,0.1200478,1.024479,0.02766849
4.022705,0.1202265,1.024426,0.02768323
4.026978,0.1202606,1.024386,0.02763022
4.037842,0.1202546,1.024529,0.02763198
4.042603,0.1202439,1.024654,0.0276581
4.04895,0.1202272,1.024747,0.02782853
4.060059,0.1202136,1.024738,0.0279368
4.062622,0.1202148,1.024724,0.0279513
4.071045,0.1202838,1.024701,0.02804534
4.082153,0.1203756,1.024675,0.0281173
4.082642,0.120358,1.024684,0.02819879
4.093506,0.120532,1.024675,0.02835381
4.102661,0.1207201,1.024763,0.02867645
4.106812,0.1208006,1.024825,0.02887481
4.115601,0.1208988,1.025011,0.02924787
4.122681,0.1209592,1.025165,0.02951688
4.126709,0.1209564,1.025253,0.02964142
4.137573,0.1210686,1.025363,0.02969478
4.1427,0.1212147,1.025524,0.02964887
4.148804,0.1212033,1.025643,0.02950738
4.159912,0.1211884,1.025761,0.0289319
4.16272,0.1211969,1.02579,0.02870499
4.171143,0.1209887,1.025722,0.02793449
4.182373,0.1207176,1.025555,0.02716967
4.182617,0.1207125,1.025551,0.02715313
4.193726,0.120605,1.025362,0.02644357
4.202637,0.1205833,1.025399,0.02618153
4.204956,0.1205796,1.025428,0.02614579
4.21582,0.1204984,1.025525,0.02607675
4.222656,0.1204179,1.025645,0.0263267
4.226929,0.1203609,1.025834,0.02695279
4.237915,0.120341,1.025886,0.02730088
4.242676,0.1203576,1.025803,0.02719827
4.24939,0.1205765,1.025736,0.02737579
4.262695,0.1206465,1.02553,0.02720885
4.263184,0.120644,1.025523,0.02719724
4.271118,0.1206411,1.02541,0.02733673
4.28186,0.1206453,1.025264,0.02767353
4.282715,0.1206841,1.025273,0.02750829
4.293091,0.1207418,1.02525,0.02755836
4.302612,0.1208962,1.025344,0.02769738
4.304077,0.1208594,1.025309,0.02780585
4.315308,0.1209895,1.025313,0.0280586
4.322632,0.1212136,1.0254,0.02860117
4.326416,0.1212757,1.025533,0.02885221
4.337402,0.1214739,1.025684,0.02931583
4.342651,0.12169,1.025611,0.02923273
4.348633,0.1218623,1.025567,0.02912711
4.359619,0.1221249,1.025453,0.02895193
4.362671,0.1221234,1.025454,0.02908322
4.370605,0.1224048,1.025222,0.02896407
4.381836,0.1228151,1.024883,0.02871336
4.38269,0.1228451,1.024814,0.02865569
4.393066,0.1232248,1.024449,0.02823833
4.40271,0.123507,1.024226,0.0278213
4.404053,0.1235439,1.024202,0.02776733
4.418823,0.1236499,1.023935,0.02745733
4.422607,0.1237294,1.023885,0.02745274
4.42627,0.1238534,1.023841,0.02743521
4.436768,0.1235729,1.023706,0.02704318
4.442627,0.1234307,1.023852,0.02763765
4.447876,0.123319,1.023938,0.02796991
4.458862,0.1230343,1.024118,0.02811851
4.462646,0.1228415,1.02408,0.02811341
4.469971,0.1226005,1.02406,0.02820089
4.481079,0.1225287,1.023799,0.02807516
4.482666,0.1225159,1.023823,0.02780724
4.49231,0.1223464,1.023681,0.02724956
4.502686,0.1222449,1.023765,0.02832073
4.503296,0.1222378,1.023767,0.02834764
