Time, X, Y, Z
3.169861,-0.1298127,0.8735805,0.0651502
3.179443,-0.1298832,0.8737475,0.06529096
3.18103,-0.1298831,0.8737735,0.06531438
3.195129,-0.1293712,0.8739422,0.06560263
3.199463,-0.1293756,0.8740495,0.06560324
3.203125,-0.129298,0.8741571,0.06566602
3.214355,-0.1291504,0.8744501,0.06578988
3.219421,-0.1292011,0.8744959,0.06579909
3.225525,-0.1292541,0.8745856,0.06582224
3.236877,-0.1292896,0.874452,0.06560959
3.239441,-0.1292924,0.8744328,0.06557825
3.247681,-0.1293619,0.8743857,0.06543043
3.25885,-0.1295011,0.8742617,0.06505859
3.25946,-0.1294983,0.8742706,0.06502938
3.269897,-0.1296502,0.8742203,0.06439021
3.279419,-0.1297462,0.874409,0.06382778
3.281006,-0.1297625,0.8744296,0.06374201
3.292175,-0.129875,0.8746212,0.06319475
3.299438,-0.1297428,0.8747986,0.06283113
3.303406,-0.1296594,0.8749158,0.06252831
3.314514,-0.1294528,0.8749952,0.06205332
3.319458,-0.1294183,0.8750421,0.06193832
3.3255,-0.1293674,0.8751252,0.06175913
3.336914,-0.1294048,0.875414,0.06146726
3.339417,-0.1294077,0.8754911,0.0614474
3.349304,-0.129469,0.8759056,0.06136939
3.358704,-0.1299131,0.876094,0.06156233
3.359436,-0.1299322,0.8761154,0.06157954
3.369934,-0.1303088,0.876745,0.06201702
3.379456,-0.1304157,0.8772656,0.06257185
3.381104,-0.130434,0.8773569,0.06266576
3.39209,-0.1307624,0.8777499,0.06333004
3.399475,-0.1307887,0.8779634,0.06378764
3.403442,-0.1307906,0.8781183,0.06411499
3.414673,-0.1308975,0.8782957,0.06479037
3.419434,-0.131008,0.878266,0.06507999
3.426086,-0.1311825,0.8782381,0.06555657
3.437439,-0.1312958,0.8780909,0.06596506
3.439453,-0.1313205,0.8779699,0.06604165
3.448547,-0.1314092,0.8774761,0.06642349
3.459473,-0.1312026,0.877247,0.06648275
3.460022,-0.1312003,0.8772288,0.06648928
3.470947,-0.1310622,0.8772595,0.0666337
3.479431,-0.1308811,0.8771793,0.06689014
3.482422,-0.1307864,0.8771383,0.06700568
3.493652,-0.1303585,0.876863,0.06728487
3.499451,-0.1300752,0.876798,0.06737816
3.506226,-0.1296812,0.8766702,0.06751356
3.51593,-0.1291988,0.8766104,0.06744249
3.51947,-0.1291636,0.8766238,0.06750578
3.5271,-0.1289971,0.8766258,0.0676173
3.538208,-0.1287825,0.87648,0.06733936
3.539429,-0.1287601,0.8764839,0.06732941
3.549255,-0.128779,0.8764233,0.06720623
3.559448,-0.1288335,0.876516,0.0669246
3.560669,-0.1288438,0.8765244,0.0668965
3.571777,-0.1291373,0.8765883,0.06667244
3.579468,-0.1294571,0.8765445,0.06648439
3.58313,-0.1296522,0.8765279,0.06637006
3.59436,-0.1300015,0.8765721,0.06613433
3.599426,-0.1301389,0.8766733,0.06610268
3.605469,-0.1303218,0.876794,0.06602588
3.616821,-0.1302402,0.8772813,0.06592946
3.619446,-0.1301022,0.8773891,0.06599337
3.628113,-0.1297548,0.8778308,0.0661332
3.639099,-0.1294689,0.8779668,0.06632119
3.639465,-0.1294509,0.8779874,0.06633636
3.650513,-0.1290316,0.8784286,0.06669398
3.659424,-0.1291598,0.8785957,0.06678271
3.665527,-0.1291003,0.8785088,0.06672892
3.672607,-0.1290467,0.8784133,0.06667477
3.679443,-0.1290898,0.8784308,0.06663153
3.681763,-0.129086,0.8784225,0.06660011
3.692871,-0.1292371,0.8781624,0.06643328
3.699463,-0.1293874,0.8781706,0.06628381
3.704102,-0.1298444,0.8780647,0.06606311
3.714844,-0.1299886,0.8780098,0.06596607
3.719421,-0.129888,0.8779953,0.06593059
3.726196,-0.1296306,0.877948,0.06587118
3.737244,-0.1292729,0.8777653,0.06595165
3.739441,-0.1291926,0.8777167,0.06594953
3.748474,-0.1288031,0.8774807,0.06593737
3.75946,-0.1286418,0.877281,0.06592323
3.759705,-0.128635,0.8772784,0.0659233
3.770569,-0.1285358,0.8771417,0.0660433
3.779419,-0.1286012,0.8771113,0.06617396
3.781677,-0.1286274,0.8771011,0.06622306
3.792786,-0.1287992,0.8768482,0.0662944
3.799438,-0.1289116,0.8768008,0.06639579
3.80426,-0.1290048,0.8767642,0.06648627
3.817688,-0.1291253,0.8766826,0.06658003
3.819458,-0.1291062,0.8766497,0.06662363
3.825867,-0.1291167,0.8765618,0.06679758
3.837402,-0.129148,0.8764534,0.06689239
3.839417,-0.1291346,0.8764685,0.06689978
3.848267,-0.1290124,0.876608,0.06691429
3.859436,-0.1290878,0.8767842,0.06711125
3.859436,-0.1290871,0.8767849,0.06711179
3.870667,-0.1290597,0.8768666,0.06726629
3.879456,-0.128882,0.8769776,0.06748858
3.881592,-0.1287987,0.8770239,0.06758085
3.892761,-0.1285559,0.8771843,0.06767425
3.899475,-0.1285459,0.8772715,0.06776692
3.903931,-0.1285609,0.8773394,0.06784624
3.914978,-0.1285475,0.8774038,0.06794418
3.919434,-0.128537,0.87742,0.0679574
3.926086,-0.1285196,0.8774353,0.06797133
3.937256,-0.1287059,0.8773713,0.06805491
3.939453,-0.1287466,0.877351,0.06806102
3.948425,-0.1289266,0.8772261,0.06805922
3.959473,-0.1290432,0.8769366,0.06805015
3.959595,-0.1290434,0.8769354,0.06805003
3.973022,-0.1289924,0.8766689,0.06817909
3.979431,-0.129064,0.8764855,0.06815937
3.981445,-0.1290951,0.876402,0.06815422
3.992737,-0.1291439,0.8759481,0.06809559
3.999451,-0.1290895,0.8757524,0.06817754
4.003845,-0.1290178,0.8755819,0.06828713
4.015076,-0.1292098,0.8755149,0.06844279
4.01947,-0.1292627,0.8754847,0.06853157
4.026367,-0.1293303,0.8754323,0.06870687
4.037537,-0.1292457,0.8755052,0.06903374
4.039429,-0.1292372,0.8755364,0.06908992
4.048889,-0.1292205,0.8757193,0.06938273
4.059448,-0.1292031,0.8759515,0.06947917
4.06012,-0.1292015,0.875971,0.06948525
4.071411,-0.1292936,0.8764744,0.06963572
4.079468,-0.1292834,0.8768109,0.06979859
4.082581,-0.1292757,0.8769798,0.06988922
4.094055,-0.1291513,0.8772677,0.06999695
4.099426,-0.1290378,0.8773952,0.07004096
4.10498,-0.1288957,0.8775498,0.070095
4.116028,-0.1287769,0.8776644,0.07013884
4.119446,-0.1287442,0.8776536,0.07018393
4.128601,-0.1286835,0.8775787,0.07032156
4.138123,-0.1287685,0.8775219,0.07035126
4.139465,-0.1287784,0.8775139,0.07035743
4.149292,-0.1288127,0.8774645,0.07042858
4.159424,-0.1288081,0.8772703,0.07044356
4.160583,-0.1288078,0.877251,0.070445
