Time, X, Y, Z
42.48109,-0.1431272,1.040771,0.03441516
42.49199,-0.1370753,1.039368,0.02986264
42.49998,-0.1323332,1.038056,0.02678283
42.50294,-0.1300346,1.037419,0.02528565
42.5143,-0.1238463,1.035338,0.02192572
42.52,-0.1208651,1.034135,0.01990812
42.52534,-0.1173737,1.033028,0.01768185
42.53651,-0.1116636,1.030988,0.01427254
42.53999,-0.1097315,1.030278,0.01313215
42.54753,-0.1049596,1.028523,0.01038465
42.55864,-0.1002593,1.025946,0.007589057
42.56001,-0.09978849,1.025493,0.007374913
42.56984,-0.09546826,1.022608,0.004829407
42.58,-0.09151472,1.019842,0.002317861
42.58089,-0.09116334,1.019598,0.002091244
42.59206,-0.08710494,1.016631,-0.0002276748
42.59999,-0.08413001,1.014219,-0.001703471
42.60295,-0.08267142,1.013033,-0.00243409
42.61415,-0.07875142,1.009714,-0.004478544
42.62001,-0.07659367,1.007695,-0.005449593
42.62514,-0.07460682,1.005681,-0.006294668
42.63628,-0.07119442,1.00241,-0.007760406
42.64,-0.07009944,1.001239,-0.008117855
42.64742,-0.06767607,0.9986433,-0.00892733
42.65874,-0.06463755,0.9954801,-0.009697929
42.65999,-0.06435665,0.9950008,-0.009679377
42.66978,-0.06145601,0.9914457,-0.01013157
42.68001,-0.05871907,0.9878673,-0.01046418
42.6808,-0.05852368,0.9876087,-0.01048788
