Time, X, Y, Z
3.376389,0.2058107,0.8933281,0.1458359
3.380005,0.20591,0.8931773,0.145786
3.387527,0.2061191,0.8929086,0.1456456
3.39859,0.2062305,0.8927229,0.1454476
3.399994,0.2062391,0.8927009,0.1454147
3.409653,0.2059184,0.8923421,0.1448469
3.419998,0.2053234,0.8922769,0.1447227
3.420685,0.2053213,0.8922765,0.1447221
3.432098,0.204504,0.8918469,0.1442328
3.440002,0.2042047,0.8919618,0.1447242
3.443222,0.2040115,0.8919277,0.1449015
3.454163,0.2034645,0.8919653,0.1453922
3.459991,0.2031257,0.8920012,0.1456569
3.465332,0.2027473,0.8920375,0.1458978
3.476486,0.2024014,0.8924512,0.1466054
3.479996,0.2025301,0.8924984,0.146771
3.487701,0.2024069,0.8925863,0.1472146
3.499435,0.2022192,0.8928728,0.1475261
3.5,0.2022086,0.89289,0.14754
3.510361,0.2018778,0.8931631,0.1479919
3.520004,0.2017766,0.8935142,0.1483831
3.521164,0.2017617,0.8935605,0.1484333
3.532043,0.2016894,0.893874,0.1487118
3.539993,0.2016536,0.894123,0.1488868
3.542908,0.2016241,0.894243,0.1489567
3.554108,0.2014362,0.8947836,0.1491351
3.559998,0.2014018,0.8949213,0.1491339
3.56543,0.2013464,0.8950804,0.1491131
3.576401,0.2011069,0.8951342,0.1490029
3.580002,0.2010555,0.8951963,0.1489892
3.587296,0.2010644,0.8953272,0.1489433
3.598373,0.2009229,0.8952326,0.1488222
3.600006,0.2008882,0.8952039,0.1487997
3.609482,0.2006628,0.8951925,0.1487563
3.619995,0.2004736,0.8952439,0.1487191
3.620728,0.2005325,0.8952672,0.148739
3.631927,0.2004104,0.895314,0.1487198
3.639999,0.2002521,0.895255,0.148675
3.642899,0.2001674,0.8952006,0.1486467
3.654007,0.1999698,0.8952017,0.1487216
3.660004,0.1998534,0.8951766,0.1487921
3.665085,0.1996978,0.8951222,0.1488681
3.676315,0.1994617,0.8950478,0.1489427
3.679993,0.1994066,0.8949877,0.1489156
3.687469,0.199295,0.8949766,0.1489423
3.698517,0.1991625,0.8950334,0.1489095
3.699997,0.1991338,0.8950467,0.1489014
3.709534,0.1988777,0.8951312,0.1488693
3.720001,0.198736,0.8952222,0.1488169
3.72081,0.1987313,0.8952173,0.1487986
3.731903,0.1987596,0.8952889,0.1486482
3.740005,0.1988816,0.8954511,0.1485378
3.742905,0.1989586,0.895559,0.1484936
3.753876,0.1989895,0.8957632,0.1483981
3.759995,0.199011,0.8958043,0.1482852
3.765045,0.1990452,0.8958964,0.1481743
3.77623,0.1992,0.8960315,0.1479224
3.779999,0.1992444,0.8960897,0.1478492
3.787277,0.1994093,0.8961998,0.1476873
3.798477,0.1996677,0.8963627,0.1472392
3.800003,0.19969,0.8963688,0.147148
3.80954,0.1999142,0.8965493,0.1467133
3.819992,0.1999619,0.8965541,0.1463746
3.820694,0.1999734,0.8965129,0.1463615
3.832001,0.2001929,0.8966182,0.1459525
3.839996,0.2004187,0.8967382,0.1456767
3.843002,0.2005473,0.896798,0.1455535
3.853943,0.2008377,0.8970727,0.145279
3.860001,0.2009609,0.8972433,0.1451131
3.865128,0.2011906,0.8973653,0.1449099
3.876099,0.2013974,0.8974998,0.1446768
3.880005,0.2014432,0.897522,0.1445956
3.887299,0.2014937,0.8974832,0.1443937
3.8983,0.2013924,0.8972039,0.1440669
3.899994,0.2013487,0.8971514,0.1440197
3.909744,0.2011686,0.8968105,0.1436729
3.919998,0.2009862,0.8964583,0.1432746
3.920639,0.2009716,0.8964374,0.143247
3.931839,0.2007869,0.8961115,0.142911
3.940002,0.2006162,0.8959925,0.142709
3.94281,0.200525,0.8959541,0.1426283
3.954163,0.2003915,0.8959312,0.1425835
3.959991,0.2002605,0.8958669,0.1425496
3.965042,0.2001602,0.8958502,0.1425347
3.976105,0.2001443,0.8959209,0.1424799
3.979996,0.2001564,0.8959583,0.1424553
3.987213,0.200144,0.895919,0.1423711
3.998337,0.2003236,0.896029,0.1422957
4,0.200328,0.8960096,0.1422783
4.009491,0.200438,0.8960149,0.1421706
4.020004,0.2005833,0.896022,0.1419565
