Time, X, Y, Z
3.464825,0.1498561,1.017216,0.03395854
3.476025,0.1458688,1.016745,0.03038582
3.480129,0.1443191,1.016553,0.02896786
3.487236,0.1407788,1.016386,0.02593507
3.498356,0.1368103,1.015943,0.02229233
3.50013,0.136086,1.015871,0.02164251
3.509506,0.1318475,1.015483,0.01792797
3.52013,0.1271964,1.014537,0.01467253
3.520336,0.127137,1.014527,0.01463068
3.531437,0.1228511,1.013714,0.01157814
3.540131,0.1192392,1.012784,0.00897795
3.542507,0.1178717,1.012396,0.007992029
3.553635,0.113999,1.010917,0.00518176
3.560127,0.1115154,1.009944,0.003348306
3.564831,0.109391,1.009107,0.001798168
3.575832,0.1054002,1.007632,-0.001227945
3.580128,0.103704,1.006946,-0.002365708
3.586983,0.1009481,1.005553,-0.003995419
3.598213,0.09690288,1.003487,-0.006027579
3.600128,0.09633498,1.003014,-0.006284252
3.609295,0.09293716,1.000639,-0.007698953
3.620129,0.08992084,0.9979774,-0.009083733
3.62059,0.08986489,0.9979271,-0.009111509
3.631413,0.08718708,0.9955043,-0.0102677
3.640129,0.08472981,0.993076,-0.01096597
3.642651,0.08375179,0.9920796,-0.0112008
3.653549,0.08111957,0.9893378,-0.01184362
3.66013,0.07936507,0.9876523,-0.01185113
3.664837,0.07790165,0.9859148,-0.01178014
3.675976,0.07524426,0.9825525,-0.01140147
3.68013,0.07420624,0.9811395,-0.01119241
3.686996,0.07240907,0.9783913,-0.01075579
3.697998,0.07071682,0.9752011,-0.01000068
3.70013,0.07031067,0.9746378,-0.009876952
3.709408,0.06869601,0.9716077,-0.009113342
3.720127,0.06753696,0.9682591,-0.008260667
3.720284,0.06754761,0.9682929,-0.008268416
3.731457,0.06664709,0.9651045,-0.007541433
3.740128,0.06606312,0.962639,-0.006991938
3.742409,0.06585009,0.9617459,-0.006788626
3.753487,0.06526324,0.9595468,-0.005789518
3.760128,0.0648151,0.9581587,-0.004965365
3.764835,0.06435958,0.956794,-0.004347205
3.775887,0.06354674,0.9548512,-0.003128529
3.780128,0.06322732,0.9541841,-0.002600655
3.78685,0.06271973,0.9532139,-0.001706734
3.797947,0.06229151,0.9520488,-0.0007417947
3.800129,0.0622765,0.951772,-0.0005383044
3.809383,0.06204005,0.9503672,0.0006415993
3.820129,0.06217591,0.9491138,0.001979232
3.820152,0.06217147,0.9491293,0.001961559
3.831272,0.06277113,0.9478688,0.003121853
3.84013,0.06356229,0.9468609,0.004320011
3.842369,0.06385882,0.9464794,0.004789233
3.853748,0.06512912,0.9454935,0.005970091
3.86013,0.06599215,0.9447505,0.00685519
3.864639,0.06694484,0.9442872,0.007777885
3.875946,0.06824498,0.9438784,0.009302706
3.880127,0.06885315,0.9437754,0.01007825
3.886925,0.07009388,0.9435948,0.01176596
3.897861,0.07193183,0.9433896,0.01352209
3.900127,0.07240589,0.9435821,0.01391047
3.909378,0.07453571,0.944199,0.01589282
3.920097,0.07645662,0.9450605,0.01751402
3.920128,0.07646319,0.9450638,0.01751925
3.931286,0.07938132,0.9465644,0.01944132
3.940128,0.08132362,0.9479588,0.02074036
3.942413,0.08175174,0.9482567,0.02102143
3.953506,0.08444687,0.949861,0.02236106
3.960129,0.08670618,0.9515525,0.02360527
3.964813,0.08861925,0.9531865,0.02461782
