Time, X, Y, Z
3.099976,-0.2152034,0.990837,-0.102636
3.109619,-0.2154077,0.990683,-0.1025091
3.119995,-0.2155569,0.9905145,-0.102439
3.120483,-0.2155635,0.9905047,-0.1024307
3.131531,-0.2157678,0.990345,-0.1021922
3.140015,-0.2159559,0.9901356,-0.1021326
3.1427,-0.2160263,0.9900347,-0.1021055
3.153809,-0.2161902,0.989731,-0.1018959
3.160034,-0.216273,0.9895651,-0.1017629
3.164978,-0.2163493,0.9893651,-0.1016299
3.175964,-0.2166106,0.9890063,-0.1014362
3.179993,-0.2166785,0.9889232,-0.1013461
3.187256,-0.2168301,0.9886554,-0.1011636
3.198181,-0.2168608,0.9884993,-0.1009008
3.200012,-0.2168947,0.9884779,-0.1008629
3.209229,-0.2169214,0.9881698,-0.1006479
3.220032,-0.2170402,0.9880807,-0.1003226
3.220398,-0.2170401,0.9880686,-0.1003141
3.231567,-0.2168664,0.9881608,-0.1001519
3.23999,-0.2165884,0.9882034,-0.1002623
3.242676,-0.2164595,0.9881995,-0.1002855
3.253845,-0.2163112,0.9880382,-0.1004054
3.26001,-0.2162749,0.9880718,-0.1003891
3.264954,-0.216207,0.9880536,-0.1003966
3.276001,-0.2159381,0.9881956,-0.1002737
3.280029,-0.2158501,0.9883406,-0.1002268
3.286987,-0.2156202,0.9885851,-0.1001448
3.298157,-0.2154502,0.9886982,-0.09996243
3.299988,-0.2154716,0.9887567,-0.09988663
3.309204,-0.2153921,0.9889621,-0.09956902
3.320007,-0.2149922,0.9893074,-0.09960517
3.320557,-0.2149704,0.9893278,-0.09960276
3.33136,-0.2148447,0.9894671,-0.09943843
3.340027,-0.2150283,0.9894323,-0.0991926
3.342529,-0.2150721,0.9894352,-0.09909075
3.353699,-0.2147907,0.9899971,-0.09878379
3.359985,-0.2148355,0.9901184,-0.09866756
3.364685,-0.2148307,0.9902568,-0.09854354
3.376038,-0.2147367,0.990561,-0.09844881
3.380005,-0.2146127,0.9906386,-0.09848505
3.387085,-0.214423,0.9908202,-0.09850453
3.398071,-0.2145027,0.9906767,-0.09842947
3.400024,-0.2144876,0.9907576,-0.0984008
3.409363,-0.214516,0.9910957,-0.09828852
3.419983,-0.2149009,0.9913278,-0.09790802
3.420227,-0.2149374,0.9913865,-0.0978647
3.431396,-0.2152752,0.991513,-0.09762667
3.440002,-0.2151041,0.9920735,-0.09785323
3.442505,-0.2150625,0.992399,-0.09793533
3.453552,-0.2144359,0.9930803,-0.09829512
3.460022,-0.2143605,0.9934107,-0.09834456
3.464783,-0.2142562,0.9938544,-0.09840137
3.475769,-0.2145161,0.9942181,-0.09826793
3.47998,-0.2146183,0.9943165,-0.09828782
3.487061,-0.2148927,0.9946507,-0.0983173
3.497864,-0.2149452,0.9949014,-0.09825812
3.5,-0.2150806,0.9949054,-0.09822701
3.509216,-0.2157179,0.995066,-0.09806097
3.52002,-0.216102,0.9951802,-0.09792875
3.520203,-0.2161036,0.995181,-0.09792827
3.531311,-0.216688,0.9949999,-0.09774984
3.539978,-0.2164772,0.9951994,-0.09798375
3.542419,-0.216416,0.9953156,-0.09812512
3.553467,-0.2163564,0.9955291,-0.09831065
3.559998,-0.2162066,0.9955841,-0.09857291
3.564697,-0.2160832,0.9956418,-0.09881663
3.575745,-0.2159715,0.9956999,-0.09904104
3.580017,-0.215892,0.9956965,-0.0991585
3.586853,-0.2157602,0.9956836,-0.09944311
3.598022,-0.2157506,0.9955508,-0.09965563
3.599976,-0.2157528,0.9955454,-0.09969129
3.60907,-0.2157533,0.9954668,-0.09992716
3.619995,-0.2157378,0.9955637,-0.1000751
3.620178,-0.2157365,0.9955652,-0.1000675
3.631531,-0.2156384,0.9955422,-0.1002456
3.640015,-0.2155499,0.9953954,-0.1003453
3.642456,-0.2155174,0.9953272,-0.1003974
3.653442,-0.2156092,0.9952649,-0.1004717
3.660034,-0.2157097,0.9951997,-0.100553
3.664612,-0.215804,0.9951365,-0.1006289
3.675781,-0.2160187,0.9951742,-0.1006502
3.679993,-0.216095,0.9951519,-0.100684
3.686951,-0.2162542,0.9950989,-0.1007576
3.697876,-0.2164707,0.995007,-0.1008798
3.700012,-0.2165078,0.995007,-0.1008935
3.709106,-0.2167403,0.9949452,-0.1009817
3.720032,-0.2169232,0.9948835,-0.1009391
3.720032,-0.2169261,0.9948809,-0.1009412
3.73114,-0.2170903,0.9947383,-0.1009988
3.73999,-0.217232,0.9945948,-0.1010711
3.74231,-0.2173282,0.994525,-0.1011178
3.753357,-0.2174791,0.9945049,-0.1012075
3.76001,-0.2175647,0.9945213,-0.1012639
3.764587,-0.217662,0.9945558,-0.101322
3.775635,-0.2176886,0.9946077,-0.1013501
3.780029,-0.2177193,0.9946527,-0.101385
3.786804,-0.2177893,0.9947618,-0.1014422
3.797791,-0.2178559,0.9948428,-0.1014415
3.799988,-0.2178579,0.9948542,-0.1014633
3.80896,-0.2178241,0.9948933,-0.101612
3.820007,-0.2177702,0.9949223,-0.1016378
3.82019,-0.2177702,0.9949212,-0.1016379
3.83136,-0.2178066,0.9949847,-0.1015997
3.840027,-0.2178868,0.9950441,-0.1016153
3.842346,-0.2179218,0.9950672,-0.1016085
3.853394,-0.217955,0.9950117,-0.1015814
3.859985,-0.218006,0.994981,-0.1015884
3.864624,-0.2180621,0.9949217,-0.1016021
3.875488,-0.2181113,0.9948064,-0.1016108
3.880005,-0.2181614,0.9947443,-0.1016049
3.88678,-0.2182902,0.9945936,-0.1016093
3.897827,-0.2183346,0.9945002,-0.1016721
3.900024,-0.2183452,0.9944749,-0.1016951
3.908936,-0.218375,0.9943198,-0.1018784
3.919922,-0.218333,0.9941185,-0.1019902
3.919983,-0.2183327,0.9941168,-0.1019913
3.931274,-0.2183505,0.993964,-0.1020908
3.940002,-0.2182157,0.9938879,-0.1022618
3.942261,-0.2181981,0.993872,-0.1022961
3.953491,-0.2181843,0.9936676,-0.102343
3.960022,-0.2182794,0.9935328,-0.1023592
3.964539,-0.2183994,0.993359,-0.1023841
3.975952,-0.2184376,0.9933687,-0.1023921
3.97998,-0.21848,0.9933712,-0.102394
3.986816,-0.2185653,0.9933771,-0.1024162
