Time, X, Y, Z
3.24292,-0.1169575,1.045253,0.04280055
3.254028,-0.1202359,1.046406,0.04756591
3.259979,-0.12176,1.0473,0.05002451
3.265167,-0.1231751,1.048611,0.05247131
3.276245,-0.1246584,1.049941,0.05484253
3.279999,-0.1253866,1.050445,0.05596253
3.287476,-0.1279382,1.052031,0.0598236
3.298309,-0.1295924,1.053104,0.06238085
3.299988,-0.1299932,1.053366,0.06300142
3.309448,-0.1330162,1.054576,0.0674758
3.319977,-0.1383391,1.054672,0.0745281
3.320496,-0.1378231,1.054872,0.07417083
3.331757,-0.1399161,1.055426,0.07772177
3.339996,-0.1418302,1.055654,0.08056128
3.342804,-0.1440343,1.055444,0.08360061
3.353882,-0.1455635,1.055398,0.08687213
3.359985,-0.1466567,1.055349,0.08927333
3.365051,-0.1480913,1.055315,0.0924409
3.376099,-0.149867,1.055287,0.09533212
3.379974,-0.1506537,1.055208,0.09651282
3.387207,-0.1529658,1.054924,0.100625
3.398285,-0.1548692,1.054397,0.1035776
3.399994,-0.1552825,1.054274,0.1042081
3.409424,-0.1594813,1.052342,0.1105376
3.419983,-0.1615213,1.051288,0.1144223
3.42041,-0.1614198,1.051116,0.1141081
3.431854,-0.1628483,1.049881,0.1165308
3.440002,-0.1647521,1.047972,0.1197156
3.44278,-0.1656136,1.046939,0.1220299
3.453918,-0.1664748,1.045496,0.1248363
3.459991,-0.1671112,1.04417,0.1268547
3.465027,-0.1679958,1.042262,0.1295992
3.476166,-0.1687348,1.040118,0.1321453
3.47998,-0.1695373,1.039165,0.1335277
3.487335,-0.170887,1.03641,0.1367245
3.498322,-0.1724961,1.033971,0.1396872
3.5,-0.1728377,1.033456,0.1403153
3.509369,-0.1743197,1.030341,0.1439062
3.519989,-0.17504,1.027637,0.1457613
3.52066,-0.1749905,1.027804,0.1456314
3.531555,-0.178122,1.024747,0.1483785
3.539978,-0.1783132,1.022466,0.1495932
3.542664,-0.1783988,1.02115,0.1502667
3.554108,-0.1787154,1.018717,0.1518431
3.559998,-0.1788348,1.017361,0.1525802
