Time, X, Y, Z
3.002228,0.117619,1.014485,-0.03961156
3.008087,0.1175515,1.014327,-0.0396167
3.013123,0.1175459,1.014061,-0.03954314
3.0242,0.1173015,1.01397,-0.0394989
3.028107,0.1172145,1.013904,-0.03949066
3.0354,0.1167841,1.013815,-0.03985396
3.046539,0.1163769,1.013676,-0.04015802
3.048096,0.1162966,1.01365,-0.04021522
3.0578,0.1156025,1.013648,-0.04056898
3.068085,0.1152374,1.013783,-0.04070799
3.06897,0.1152101,1.013798,-0.04071689
3.080048,0.1149978,1.013877,-0.0407335
3.088104,0.1148271,1.014061,-0.04074247
3.091156,0.1147159,1.01421,-0.04079951
3.102325,0.1145583,1.014473,-0.04089954
3.108093,0.1145199,1.014634,-0.04094474
3.113373,0.1145467,1.014715,-0.04089019
3.124756,0.1146755,1.014743,-0.04075016
3.128082,0.1147171,1.014719,-0.04071246
3.13678,0.1147306,1.014736,-0.04073206
3.14679,0.1148814,1.014716,-0.04068108
3.148102,0.1149089,1.014704,-0.04068056
3.157867,0.1152236,1.014739,-0.04086202
3.168091,0.1154367,1.014652,-0.04094289
3.169037,0.115439,1.014651,-0.0409434
3.180054,0.1154247,1.014533,-0.04101673
3.18808,0.1154996,1.014397,-0.04109721
3.191345,0.1155293,1.014307,-0.04115552
3.202515,0.1155487,1.014401,-0.04109843
3.208099,0.1155608,1.014509,-0.04108155
3.213501,0.1155997,1.014665,-0.04115972
3.224609,0.1155789,1.014824,-0.0411061
3.228088,0.1155707,1.014858,-0.04107894
3.235962,0.1155013,1.014919,-0.04085371
3.246674,0.1154719,1.01499,-0.04079548
3.248108,0.1154612,1.015002,-0.0407794
3.257904,0.1153317,1.015156,-0.04048373
3.268097,0.1154501,1.01516,-0.04037324
3.269196,0.1154598,1.01516,-0.04035336
3.280273,0.1155542,1.015069,-0.04017988
3.288086,0.1156984,1.014964,-0.04019457
3.292572,0.1157463,1.0148,-0.04022186
3.30249,0.1158929,1.014776,-0.04025444
3.308105,0.1160644,1.014798,-0.04031567
3.313385,0.116291,1.014783,-0.04034793
3.324615,0.1165973,1.014666,-0.04028036
3.328094,0.11673,1.01464,-0.04021108
3.335785,0.117178,1.014574,-0.04014778
3.346832,0.1175465,1.014434,-0.04013918
3.348083,0.1176467,1.014482,-0.04014175
3.358093,0.1180871,1.014478,-0.04004993
3.368103,0.1183899,1.014623,-0.03999436
3.369476,0.1184257,1.01465,-0.03999427
3.380554,0.1187027,1.01473,-0.03996617
3.388092,0.1189064,1.014653,-0.03995399
3.391998,0.1190467,1.014591,-0.03991991
3.403137,0.1192698,1.01466,-0.03976186
3.408081,0.1193828,1.014705,-0.03970324
3.414368,0.1196519,1.014879,-0.03982946
3.425751,0.1199527,1.015293,-0.03993586
3.428101,0.1200125,1.015406,-0.03995557
3.437164,0.120154,1.015385,-0.03987277
3.44809,0.1202993,1.015545,-0.03974578
3.451447,0.1203607,1.015641,-0.03965068
3.459351,0.1205627,1.015783,-0.03960821
3.468109,0.1206162,1.015937,-0.03953052
3.47049,0.1205898,1.015995,-0.03949337
3.481567,0.120396,1.016227,-0.03955424
3.488098,0.1202603,1.0164,-0.03959867
3.492706,0.1202093,1.016569,-0.03956816
3.503906,0.1200757,1.016814,-0.03948538
3.508087,0.1200042,1.016902,-0.03946047
3.514709,0.1199194,1.016968,-0.03943916
3.526215,0.1196825,1.01729,-0.03933389
3.528107,0.1196673,1.017292,-0.03931142
3.537018,0.1196374,1.017334,-0.03935428
3.548035,0.1198115,1.017407,-0.03959329
3.548096,0.119813,1.017407,-0.03959472
3.559235,0.1197807,1.017319,-0.03968643
3.568085,0.1198031,1.01723,-0.03975905
3.570374,0.1198296,1.017226,-0.03977688
3.581329,0.120026,1.01706,-0.039753
3.588104,0.120224,1.016961,-0.0397063
3.592682,0.120337,1.016947,-0.03970161
3.606964,0.1205022,1.016741,-0.03952959
3.608093,0.1205027,1.016726,-0.03950526
3.614746,0.1205709,1.01671,-0.03947578
3.625305,0.1206161,1.016644,-0.03960398
3.628082,0.1206037,1.016608,-0.0396892
3.636322,0.1205117,1.016617,-0.03968473
3.647552,0.1206034,1.016735,-0.03958116
3.648102,0.120614,1.016741,-0.03957731
3.658569,0.1206573,1.016737,-0.03963244
3.668091,0.1205309,1.0167,-0.03982002
3.66983,0.1205242,1.016872,-0.03992778
3.680939,0.1204052,1.016826,-0.04015677
3.68808,0.1202964,1.016648,-0.04025999
3.691864,0.1202845,1.016536,-0.04024218
3.702759,0.1202112,1.016309,-0.04030566
3.708099,0.1198893,1.016331,-0.04026473
3.714081,0.1196629,1.016296,-0.04022163
3.725067,0.1193723,1.016154,-0.04017493
3.728088,0.1192482,1.016644,-0.04091221
3.736084,0.119027,1.01664,-0.04114667
3.747437,0.1189036,1.016466,-0.04108755
3.748108,0.1189875,1.016568,-0.04124597
3.759674,0.1190834,1.016577,-0.04152447
3.768097,0.1192274,1.016582,-0.04166582
3.769653,0.1191704,1.016503,-0.04164049
3.780731,0.1191951,1.016427,-0.04175383
3.788086,0.1192337,1.016236,-0.04165693
3.79184,0.119286,1.016102,-0.04158244
3.802948,0.1193875,1.015899,-0.04148987
3.808105,0.1192636,1.015812,-0.04145959
3.813934,0.119311,1.015898,-0.04143365
3.825134,0.1192934,1.016062,-0.04136527
3.828094,0.119218,1.015925,-0.04164816
3.836456,0.1190853,1.015847,-0.04180901
3.847229,0.1189537,1.015852,-0.04187295
3.848083,0.1189152,1.015812,-0.0418594
3.858551,0.1189513,1.015718,-0.04190835
3.868103,0.1190781,1.01569,-0.04192533
3.869476,0.1190934,1.015626,-0.0419777
3.880737,0.1192185,1.015714,-0.04191983
3.888092,0.1192107,1.015675,-0.04182573
3.891846,0.119159,1.015798,-0.0419068
3.903229,0.118977,1.016167,-0.04192778
3.908081,0.1186811,1.016274,-0.04200706
3.915833,0.118326,1.016625,-0.04204258
