Time, X, Y, Z
2.757477,-0.05949879,0.9790135,-0.1368298
2.768097,-0.05824485,0.9746425,-0.137484
2.768799,-0.05814172,0.9742793,-0.1375288
2.779877,-0.05689237,0.9700241,-0.137735
2.788086,-0.05591047,0.9668731,-0.1381591
2.790741,-0.05549238,0.9655393,-0.1384213
2.801941,-0.05437028,0.9615144,-0.1388533
2.808105,-0.05368279,0.9591055,-0.1390953
2.813324,-0.05306571,0.9568741,-0.13926
2.826477,-0.05085254,0.9528287,-0.1400359
2.828094,-0.05055405,0.9522902,-0.1401929
2.835388,-0.04932912,0.9494765,-0.1412941
2.846466,-0.04802233,0.9465594,-0.141588
2.848083,-0.04781223,0.946121,-0.1415665
2.857697,-0.04644666,0.9435491,-0.1418599
2.868103,-0.04570865,0.9411426,-0.1423314
2.869019,-0.04565669,0.9409227,-0.1423712
2.879791,-0.0448984,0.9391782,-0.1424515
2.888092,-0.04461735,0.9378307,-0.1422489
2.89093,-0.04460887,0.9372495,-0.1420954
2.902252,-0.04430869,0.9354918,-0.1416744
2.908081,-0.04408534,0.9344786,-0.1412607
2.913269,-0.04354163,0.9333062,-0.1404328
2.924255,-0.04302771,0.9321542,-0.1392941
2.928101,-0.04283279,0.9317499,-0.1388103
2.935394,-0.04258255,0.9314038,-0.1384451
2.946167,-0.04225193,0.9312136,-0.1381518
2.94809,-0.04216972,0.9312021,-0.1380829
2.957489,-0.04234789,0.9303484,-0.1371039
2.968109,-0.04236737,0.9301507,-0.1358729
2.968933,-0.04235539,0.9301641,-0.135632
2.98407,-0.04149122,0.9302837,-0.1336783
2.988098,-0.04114062,0.9302315,-0.133087
2.990692,-0.04074137,0.9301875,-0.1323358
3.002228,-0.04068585,0.9302495,-0.1307423
3.008087,-0.04068585,0.9301528,-0.1298916
3.013123,-0.04060098,0.9298598,-0.1290516
3.0242,-0.04064723,0.9298986,-0.1282659
3.028107,-0.04063898,0.9299286,-0.1279593
3.0354,-0.04050697,0.929934,-0.1274381
3.046539,-0.04022618,0.9296434,-0.126696
3.048096,-0.04017114,0.9295807,-0.1265596
3.0578,-0.04064242,0.9289268,-0.1246738
3.068085,-0.04118047,0.9286105,-0.1225142
3.06897,-0.04122184,0.928588,-0.1223343
3.080048,-0.04176193,0.9282084,-0.1214106
3.088104,-0.04236136,0.9279065,-0.1205144
3.091156,-0.04280326,0.9277377,-0.1198916
3.102325,-0.04339813,0.9278579,-0.1189482
3.108093,-0.04367591,0.9280325,-0.1184179
3.113373,-0.0439827,0.9283191,-0.117801
3.124756,-0.04419069,0.9284269,-0.1170879
3.128082,-0.0442631,0.9284219,-0.116864
3.13678,-0.04453597,0.9284172,-0.1161794
3.14679,-0.04488096,0.928477,-0.1157208
3.148102,-0.04494526,0.9284868,-0.1156581
3.157867,-0.04543373,0.9288778,-0.1152082
3.168091,-0.04564857,0.9291493,-0.1149061
3.169037,-0.0456509,0.9291524,-0.1149023
3.180054,-0.04587674,0.9293947,-0.1145476
3.18808,-0.04588871,0.9295356,-0.1142053
3.191345,-0.04586691,0.929599,-0.1140218
3.202515,-0.04602313,0.9297663,-0.1136398
3.208099,-0.04615585,0.9298956,-0.1134571
3.213501,-0.04622617,0.930166,-0.1131998
3.224609,-0.0464043,0.9304695,-0.1127006
3.228088,-0.04647414,0.9305683,-0.1125211
3.235962,-0.04662296,0.9313496,-0.1120831
3.246674,-0.04708673,0.9322317,-0.1119498
3.248108,-0.04719241,0.9323913,-0.1119275
3.257904,-0.0479769,0.9334193,-0.1116976
3.268097,-0.04849047,0.934063,-0.1113238
3.269196,-0.04853708,0.9341189,-0.1112735
3.280273,-0.04921554,0.935168,-0.1105744
3.288086,-0.04973681,0.9361148,-0.1098791
3.292572,-0.05023484,0.936813,-0.1090343
3.30249,-0.05063521,0.9379791,-0.1083033
3.308105,-0.05090518,0.9389626,-0.107814
3.313385,-0.05153534,0.9404674,-0.1072455
3.324615,-0.05268763,0.942533,-0.1065873
3.328094,-0.05314059,0.9433132,-0.1063471
3.335785,-0.0543346,0.9459494,-0.1058066
3.346832,-0.0553367,0.9481348,-0.1054082
3.348083,-0.05559408,0.9487455,-0.1051672
3.358093,-0.05732187,0.9521487,-0.1042843
3.368103,-0.05914959,0.9550465,-0.1039332
3.369476,-0.0593977,0.9554107,-0.1039233
3.380554,-0.06123517,0.9584137,-0.1028076
3.388092,-0.06254318,0.9604406,-0.1017496
3.391998,-0.06329685,0.9614825,-0.1011828
3.403137,-0.06481537,0.9638189,-0.09986207
3.408081,-0.06558622,0.9650059,-0.09926137
3.414368,-0.06701916,0.9669077,-0.09933412
3.425751,-0.06856972,0.9696699,-0.09945497
3.428101,-0.06888492,0.9703175,-0.09948809
3.437164,-0.07096114,0.9728621,-0.09980947
3.44809,-0.07325361,0.975236,-0.1004221
