Time, X, Y, Z
4.537842,-0.1210156,0.9766181,0.004295453
4.540039,-0.1211113,0.9764466,0.004264519
4.54895,-0.1214241,0.9758965,0.003997356
4.560059,-0.1219878,0.9758146,0.003522277
4.560181,-0.1219995,0.975803,0.003507033
4.571167,-0.1220889,0.9761349,0.002839148
4.579956,-0.1223166,0.9762395,0.002509877
4.582275,-0.1223964,0.976212,0.00233008
4.593262,-0.1228182,0.9759674,0.00190413
4.599976,-0.1229632,0.9757859,0.001463041
4.604614,-0.123062,0.9755726,0.001087651
4.615601,-0.1231555,0.9758949,0.0005467087
4.619995,-0.1231252,0.9762846,0.0004280806
4.628052,-0.123194,0.9764184,0.0001821965
4.637695,-0.1232228,0.9763713,3.623962E-05
4.640015,-0.1233003,0.9767367,0.0002233833
4.648804,-0.1234016,0.9774265,0.0006821603
4.659912,-0.1232656,0.9774429,0.0005754977
4.660034,-0.1233624,0.9775429,0.000601843
4.671021,-0.1233844,0.9774439,0.0005588084
4.680054,-0.1236643,0.9775001,0.0008465648
4.682495,-0.1237153,0.9775357,0.0009222329
4.693481,-0.1237517,0.9779552,0.0009308755
4.699951,-0.1240872,0.9781039,0.0008059144
4.704712,-0.1243119,0.9783255,0.0008067787
4.715942,-0.124156,0.9788113,0.0004574955
4.719971,-0.1242111,0.979309,0.0004221946
4.727417,-0.1242914,0.9802197,0.0004360676
4.738281,-0.1243357,0.9800454,0.0009360015
4.73999,-0.1243042,0.9801126,0.0009125024
4.749878,-0.124363,0.9808118,0.001406044
4.76001,-0.1244581,0.9812968,0.00135015
4.760986,-0.1244696,0.981372,0.001369163
4.772217,-0.1246013,0.9810326,0.001619041
4.780029,-0.1246525,0.9812561,0.001588136
4.784668,-0.1246333,0.9814917,0.001584053
4.794189,-0.1246198,0.9818861,0.001629308
4.800049,-0.1246861,0.9824446,0.001367494
4.80542,-0.1247506,0.9829965,0.001192033
4.816528,-0.1247455,0.9830542,0.001460493
4.820068,-0.1246483,0.9831825,0.001462936
4.827637,-0.1245092,0.9836733,0.001585394
4.838745,-0.1246422,0.9840649,0.001534924
4.839966,-0.1245963,0.9840183,0.00163433
4.849976,-0.124635,0.9846801,0.002082512
4.859985,-0.1247425,0.9848596,0.00220336
4.861084,-0.1247509,0.9849079,0.002235904
4.87207,-0.12474,0.9851663,0.002682358
4.880005,-0.1247042,0.9856526,0.002735555
4.883301,-0.1247062,0.9859415,0.002825618
4.894287,-0.1245347,0.9863303,0.002715066
4.900024,-0.1243972,0.9862646,0.002616301
4.905273,-0.1243079,0.9864038,0.002595961
4.916626,-0.124402,0.9865995,0.002914891
4.920044,-0.124225,0.9864737,0.002975196
4.927734,-0.1239435,0.9865346,0.003224954
4.940063,-0.1237665,0.9863451,0.002646923
