Time, X, Y, Z
4.253967,-0.1134908,1.056112,0.0151235
4.26001,-0.1133407,1.05615,0.0151155
4.265198,-0.1131644,1.056151,0.01513228
4.276367,-0.1128205,1.056067,0.01504705
4.280029,-0.1127909,1.055972,0.01504739
4.287354,-0.1126371,1.055849,0.01504759
4.298523,-0.1124206,1.055896,0.01520792
4.299988,-0.1123385,1.055847,0.01520628
4.311035,-0.1119377,1.055759,0.01528993
4.320007,-0.1117029,1.055734,0.01529224
4.32074,-0.1117267,1.055687,0.01532722
4.331726,-0.1115462,1.055535,0.01545645
4.340027,-0.1113484,1.055496,0.01565343
4.343018,-0.1112469,1.055473,0.01574694
4.354004,-0.1109856,1.055427,0.0156846
4.359985,-0.1110436,1.055342,0.01574882
4.365417,-0.1110358,1.055277,0.01578648
4.376526,-0.1109154,1.055264,0.01580362
4.380005,-0.1108412,1.055205,0.01574407
4.387756,-0.110746,1.055161,0.01570903
4.398743,-0.1104035,1.055166,0.01566002
4.400024,-0.1103778,1.055191,0.01569238
4.409851,-0.1101563,1.055305,0.0157529
4.419983,-0.1100746,1.055226,0.01580641
4.420959,-0.1100707,1.055223,0.01580693
4.432007,-0.1100751,1.055269,0.01605847
4.440002,-0.1099911,1.055274,0.01612157
4.443237,-0.1099465,1.055265,0.01615453
4.454468,-0.109943,1.055016,0.01623363
4.460022,-0.1099198,1.054914,0.01628354
4.467224,-0.1098951,1.054677,0.01627787
4.476501,-0.1098784,1.054455,0.01627054
4.47998,-0.1097003,1.054425,0.016174
4.487732,-0.109424,1.054251,0.01600692
4.498779,-0.1093069,1.054285,0.01575428
4.5,-0.109339,1.054308,0.01583827
4.509888,-0.1092581,1.054283,0.01587624
4.52002,-0.1091126,1.054249,0.01603293
4.521362,-0.109058,1.054213,0.01598565
4.532532,-0.1089397,1.054101,0.01600322
4.540039,-0.1087227,1.054005,0.01579584
4.543701,-0.1086192,1.053931,0.01569019
4.554871,-0.1087973,1.053766,0.01603999
4.559998,-0.108828,1.053741,0.0161417
4.566162,-0.1088887,1.053674,0.01627436
4.577454,-0.1089524,1.053597,0.01628874
4.580017,-0.1089912,1.053574,0.01628374
4.588806,-0.1091009,1.053442,0.01627523
4.599854,-0.1090587,1.05334,0.01612335
4.600037,-0.1090737,1.053395,0.01610455
4.611267,-0.1091968,1.053324,0.01594258
4.619995,-0.1093763,1.053342,0.01596075
4.625488,-0.109368,1.053276,0.01586992
4.633484,-0.109358,1.053183,0.01575865
4.640015,-0.109574,1.053063,0.01570293
4.643677,-0.1096843,1.052989,0.0156565
4.654785,-0.1099188,1.053082,0.01591587
4.660034,-0.109865,1.053091,0.01591784
4.665833,-0.1099094,1.053047,0.01589203
4.677124,-0.1102284,1.053068,0.01611787
4.679993,-0.1101843,1.053181,0.01612084
4.68811,-0.1101795,1.053408,0.01616754
4.699402,-0.1100714,1.053437,0.01590732
4.700012,-0.110132,1.053409,0.01594269
4.710327,-0.1103392,1.053351,0.0159709
4.720032,-0.1103246,1.053423,0.01599008
4.721436,-0.1103272,1.053436,0.0160099
4.732605,-0.1104042,1.053504,0.01603691
4.73999,-0.1103693,1.053493,0.01619509
4.743652,-0.1103583,1.053498,0.01628558
4.7547,-0.1105013,1.053628,0.01633763
4.76001,-0.1103909,1.053711,0.01632322
4.766113,-0.1102932,1.0538,0.01629004
4.780029,-0.1104139,1.053819,0.01610662
4.780823,-0.1104212,1.053824,0.01610477
4.787842,-0.1105023,1.053874,0.01608456
4.798279,-0.1105226,1.054108,0.0158525
4.799988,-0.1105395,1.054136,0.01584487
4.809387,-0.1105397,1.054516,0.01578426
4.820007,-0.1105355,1.054774,0.01538307
4.820618,-0.1105449,1.054795,0.01535168
