Time, X, Y, Z
3.350098,0.1935882,0.8986151,-0.01114097
3.35257,0.1935418,0.8986995,-0.01116648
3.361572,0.1934632,0.8989878,-0.01134598
3.372589,0.1935836,0.8984826,-0.01176766
3.372864,0.1935855,0.8984745,-0.01177645
3.384491,0.1938011,0.8985982,-0.01203647
3.392578,0.1938384,0.8986255,-0.01229808
3.396027,0.1938396,0.8986377,-0.01242757
3.407318,0.193732,0.8989367,-0.01220232
3.412567,0.1937527,0.898984,-0.01213661
3.418854,0.1937768,0.8991554,-0.01204675
3.430389,0.1939205,0.8991889,-0.01195642
3.432587,0.1940342,0.8993577,-0.01193145
3.441681,0.1942881,0.8997044,-0.01178196
3.452576,0.1945761,0.8996117,-0.01147327
3.461517,0.1950192,0.8994935,-0.01126271
3.466644,0.1950841,0.8994806,-0.01133904
3.472595,0.1952579,0.8994249,-0.01136112
3.474609,0.1953477,0.8993949,-0.011372
3.485901,0.1957039,0.8998165,-0.01104665
3.492584,0.1957395,0.8998169,-0.01101691
3.497162,0.195972,0.8997801,-0.01109934
3.508118,0.1964982,0.8997629,-0.01105183
3.512573,0.1966088,0.8997525,-0.01102212
3.519135,0.19688,0.8997193,-0.01101631
3.530518,0.1977325,0.8987695,-0.0114606
3.532593,0.1974776,0.8987556,-0.01140487
3.541504,0.1975078,0.8982454,-0.01155403
3.55249,0.1974228,0.8975865,-0.01120535
3.552582,0.1973242,0.8977544,-0.01128396
3.56366,0.1970112,0.8975534,-0.01137164
3.572571,0.1966451,0.8973866,-0.01136222
3.574707,0.1965754,0.8973593,-0.01135725
3.585815,0.1965977,0.8974434,-0.01111016
3.59259,0.196209,0.8976952,-0.01091996
3.597107,0.1959986,0.8978763,-0.01074997
3.612579,0.1964139,0.8972646,-0.0104236
3.617767,0.1965965,0.8970929,-0.0103896
3.62265,0.1963397,0.8975382,-0.01041871
3.63028,0.1961371,0.8978929,-0.01038945
3.632568,0.1961942,0.8978373,-0.01051414
3.640717,0.1961976,0.8979725,-0.01071176
3.652039,0.1961701,0.8976974,-0.01059341
3.652588,0.1962679,0.8976086,-0.01063326
3.662964,0.1969447,0.8972071,-0.01052329
3.672577,0.1968982,0.8970118,-0.01065782
3.674011,0.1969095,0.8969883,-0.01065588
3.685028,0.1972627,0.8965881,-0.01024976
3.692566,0.197587,0.8965864,-0.0100995
3.696381,0.1977972,0.8965509,-0.009978265
3.707489,0.1979477,0.8963597,-0.0100311
3.712585,0.1980923,0.8962914,-0.01014176
3.718506,0.1982881,0.896199,-0.01020759
3.729584,0.1982774,0.8968979,-0.009975046
