Time, X, Y, Z
3.64267,-0.0872497,0.9490983,0.008341625
3.646759,-0.08729026,0.9489611,0.008522019
3.653625,-0.08733521,0.9487969,0.008618727
3.664612,-0.08730263,0.9486343,0.008794263
3.666763,-0.08728126,0.9486133,0.00885056
3.67569,-0.08714914,0.9486018,0.009200931
3.686768,-0.08702742,0.9485642,0.009748369
3.68692,-0.08689541,0.9486126,0.009701014
3.697998,-0.08667412,0.9486758,0.009788528
3.706757,-0.08653924,0.9486215,0.009727269
3.709198,-0.08649822,0.9485775,0.009688869
3.720139,-0.08647764,0.9484495,0.009620786
3.726761,-0.08651331,0.9483532,0.009609014
3.731354,-0.08659746,0.9482226,0.009586617
3.742371,-0.08653095,0.9481059,0.009535506
3.746765,-0.08649647,0.9481196,0.009709552
3.753708,-0.08645286,0.9482589,0.009846091
3.764633,-0.08618966,0.9485565,0.01008371
3.766754,-0.0860955,0.9486329,0.01012006
3.77565,-0.08563641,0.9490644,0.01030275
3.786758,-0.08509116,0.9494385,0.01039246
3.787033,-0.08510645,0.9494224,0.010434
3.799301,-0.08476983,0.9498256,0.01064256
3.806763,-0.08455595,0.9501561,0.01077741
3.809875,-0.08437341,0.9504291,0.01088525
3.819931,-0.08420014,0.9508162,0.01106513
3.826767,-0.08410807,0.9512124,0.01111878
3.831268,-0.08401586,0.9515051,0.01115566
3.842407,-0.08392005,0.9520838,0.01139911
3.846756,-0.08384958,0.952366,0.01155226
3.853409,-0.08380224,0.9529303,0.01176752
3.864563,-0.08379228,0.953832,0.01208663
3.86676,-0.08379505,0.9540215,0.0121903
3.875824,-0.08386958,0.954966,0.01269972
3.886765,-0.08409338,0.9559364,0.01314433
3.886795,-0.08408698,0.9559181,0.01313709
3.897812,-0.08448643,0.9567438,0.01360428
3.906754,-0.08496059,0.9576536,0.01394618
3.909683,-0.08520705,0.958133,0.01408397
3.919998,-0.08577649,0.9592386,0.01438953
3.926758,-0.08626787,0.9600995,0.01457773
3.931229,-0.08668734,0.9609605,0.01470718
3.942505,-0.08744638,0.9625741,0.01495536
3.946762,-0.08778966,0.9632928,0.01505511
3.953476,-0.08841217,0.9646316,0.01521881
3.964371,-0.08931825,0.9664549,0.01533222
3.966766,-0.08955685,0.9668391,0.01539363
3.975647,-0.09058571,0.9685737,0.01553345
3.986755,-0.09183067,0.9705428,0.0157004
3.986771,-0.09184907,0.9705713,0.01570398
3.997803,-0.09311642,0.972496,0.01582874
4.00676,-0.09452197,0.9743162,0.01607385
4.008972,-0.0950922,0.9750187,0.01618974
4.019974,-0.09684119,0.9769645,0.0165589
4.026764,-0.09818683,0.9784297,0.01690617
4.031342,-0.09934667,0.9796828,0.01723884
4.042297,-0.1013896,0.9817886,0.01787642
4.046753,-0.1023702,0.9827604,0.01820306
4.053558,-0.1040653,0.9844365,0.01879592
4.064407,-0.1061487,0.9867942,0.01961133
4.066757,-0.1067191,0.9873016,0.01988195
4.075623,-0.1090422,0.9896631,0.0209603
4.086761,-0.1115526,0.9924409,0.02233502
4.086899,-0.111571,0.9924614,0.02234538
4.097778,-0.1137154,0.9948999,0.02353327
4.106766,-0.1158012,0.9970293,0.0248224
4.108902,-0.1165335,0.9977503,0.02527606
4.120026,-0.1191069,1.000061,0.0272018
4.126755,-0.1205698,1.001375,0.02841149
4.131104,-0.1217326,1.002517,0.02947254
4.142227,-0.1240406,1.004583,0.03185239
4.146759,-0.1250648,1.005493,0.03294246
