Time, X, Y, Z
3.369843,0.1288837,1.147195,-0.08329281
3.381073,0.1287037,1.146643,-0.0827281
3.383667,0.1285536,1.146539,-0.08250022
3.392273,0.1283199,1.145837,-0.08199631
3.403198,0.1279934,1.145344,-0.08172728
3.403656,0.1280544,1.145355,-0.08169913
3.414459,0.1280621,1.144754,-0.08129212
3.423645,0.1282735,1.144448,-0.08064783
3.425507,0.1283108,1.14436,-0.08054163
3.436676,0.1285549,1.143765,-0.08000182
3.443665,0.1287387,1.143294,-0.07970896
3.449036,0.1289644,1.142855,-0.07945252
3.458679,0.1291909,1.142341,-0.07904934
3.463654,0.1294035,1.142106,-0.07882801
3.469971,0.1297844,1.141681,-0.07851686
3.480988,0.1305815,1.141305,-0.07821544
3.483643,0.1308788,1.141299,-0.07803828
3.492065,0.1320995,1.14065,-0.07756478
3.503296,0.1326506,1.140212,-0.07720901
3.503662,0.1326232,1.140235,-0.07721368
3.514648,0.1333166,1.139458,-0.07696615
3.523651,0.1342304,1.139305,-0.07637557
3.525787,0.1344539,1.139198,-0.07628687
3.53717,0.1353276,1.138518,-0.07580857
3.54364,0.1361045,1.138017,-0.07531486
3.548523,0.1368036,1.137458,-0.07495359
3.559418,0.1376498,1.136872,-0.07430627
3.56366,0.1379532,1.136736,-0.07388738
3.570862,0.1386953,1.136096,-0.07330666
3.581787,0.1400605,1.135003,-0.07309209
3.583649,0.1402193,1.134974,-0.07299262
3.593292,0.1414961,1.13403,-0.07274996
3.603668,0.1426299,1.132727,-0.07219692
3.606384,0.1425955,1.132725,-0.07174334
3.61557,0.1430516,1.13232,-0.07084593
3.623657,0.1435236,1.132097,-0.07047041
3.626526,0.1437082,1.132063,-0.07016123
3.63736,0.1434405,1.132642,-0.06934344
3.643646,0.1434118,1.132506,-0.06853916
3.648346,0.1435502,1.132169,-0.06791289
3.659485,0.1434359,1.132193,-0.06666934
3.663666,0.1436007,1.131894,-0.06632147
3.670654,0.1437362,1.13162,-0.06549413
3.681641,0.1431111,1.131636,-0.06471246
3.683655,0.1429614,1.131693,-0.06454009
3.692871,0.142252,1.132027,-0.06359763
3.703644,0.1412999,1.131804,-0.06310435
3.703949,0.141264,1.13181,-0.06308363
3.714844,0.1407804,1.131573,-0.06247843
3.723663,0.1395841,1.131919,-0.06223927
3.726013,0.1391499,1.132034,-0.06213188
3.737366,0.1377876,1.132082,-0.06191601
3.743652,0.1370163,1.13214,-0.06159288
3.748474,0.1363033,1.132256,-0.06134017
3.762482,0.1349781,1.132699,-0.06118389
3.763641,0.134928,1.132576,-0.06126894
3.770538,0.1342038,1.132844,-0.06121814
3.780884,0.1328554,1.133504,-0.06122456
3.783661,0.1326848,1.133456,-0.06122755
3.792114,0.1317583,1.133627,-0.06113517
3.80307,0.1309565,1.133868,-0.06119619
3.80365,0.1309084,1.13387,-0.06123693
3.81424,0.1298731,1.133942,-0.06156781
3.823639,0.1288854,1.133784,-0.06212746
3.825348,0.1287053,1.133764,-0.06222335
3.836365,0.1279544,1.133648,-0.06284051
3.843658,0.127761,1.133565,-0.06346212
3.847626,0.1275924,1.133526,-0.06387359
3.858673,0.1273666,1.133316,-0.06443992
3.863647,0.1272478,1.133275,-0.06465064
3.869781,0.1270474,1.133219,-0.06498487
3.880981,0.1268251,1.133267,-0.0654852
3.883667,0.1267781,1.133212,-0.06557589
3.892242,0.1265562,1.133043,-0.06595427
3.903381,0.1266564,1.132989,-0.06624994
3.903656,0.1266584,1.132992,-0.06627773
3.917267,0.1266274,1.132877,-0.06710663
3.923645,0.1266336,1.132888,-0.06751613
3.925049,0.1266387,1.132885,-0.06758962
3.936279,0.126779,1.132969,-0.06788108
3.943665,0.1269736,1.133039,-0.06788458
3.947601,0.1271112,1.133079,-0.06788437
3.958618,0.1272006,1.13344,-0.06775927
3.963654,0.1273465,1.133635,-0.06775508
3.969757,0.1275742,1.133886,-0.06773728
3.980927,0.1280248,1.133784,-0.06817868
3.983643,0.1281016,1.133748,-0.06840372
3.992096,0.1284055,1.133598,-0.06916516
4.00296,0.1287978,1.133365,-0.06984729
4.003662,0.1288212,1.133357,-0.0698681
4.01416,0.1292399,1.133146,-0.07033917
4.023651,0.1292234,1.13325,-0.07036448
4.025238,0.129231,1.133258,-0.07037595
4.036224,0.1291819,1.133242,-0.07059795
4.04364,0.1290166,1.133193,-0.07068999
4.047455,0.1289032,1.133158,-0.07074618
4.058746,0.1288023,1.132909,-0.07114358
4.06366,0.12873,1.132711,-0.0712087
4.071411,0.1285887,1.132309,-0.07130313
4.08075,0.1285124,1.132498,-0.07141173
4.083649,0.1284899,1.132506,-0.07148883
4.091827,0.1284242,1.132516,-0.07176441
4.102936,0.1284269,1.132545,-0.07192199
4.103668,0.1284273,1.132545,-0.07193527
4.114258,0.128286,1.132535,-0.07208568
4.123657,0.1283401,1.132511,-0.07224557
4.125305,0.1283405,1.132508,-0.07226796
4.136444,0.1281079,1.132571,-0.07232837
4.143646,0.1279956,1.132647,-0.07233457
4.147522,0.127915,1.132703,-0.07233463
4.158569,0.1276333,1.13294,-0.07231075
4.163666,0.127464,1.133091,-0.07227761
4.1698,0.127212,1.133311,-0.07222438
4.180847,0.1269437,1.133485,-0.072091
4.183655,0.1268396,1.133542,-0.07205568
4.19223,0.1264608,1.133741,-0.07193711
4.203003,0.1258494,1.133929,-0.07178792
4.203644,0.1258118,1.13394,-0.07177958
4.214478,0.1250767,1.134056,-0.0717473
4.223663,0.1247682,1.134069,-0.07148442
4.227753,0.1246506,1.134087,-0.07141833
4.236237,0.1243565,1.134218,-0.07141708
4.243652,0.124043,1.134398,-0.07125281
4.24762,0.1238348,1.134525,-0.07113104
4.258606,0.1236383,1.134769,-0.07078406
4.263641,0.1235546,1.134896,-0.0705522
4.269806,0.1232469,1.135225,-0.07004169
4.281097,0.1231048,1.135456,-0.06969905
4.283661,0.1230295,1.135497,-0.06971389
4.292389,0.1226562,1.135627,-0.06998804
4.303284,0.1224,1.13573,-0.07012351
