Time, X, Y, Z
3.892242,-0.07555975,0.9527785,-0.112728
3.903381,-0.07512879,0.9520654,-0.1133908
3.903656,-0.07504655,0.9521469,-0.1133776
3.917267,-0.07354642,0.9520245,-0.1145752
3.923645,-0.0730423,0.9518614,-0.1147508
3.925049,-0.0729253,0.9518374,-0.114813
3.936279,-0.07221819,0.9517134,-0.1148796
3.943665,-0.07152961,0.9516438,-0.1148563
3.947601,-0.07106668,0.9515891,-0.1148315
3.958618,-0.0710021,0.9514188,-0.1144786
3.963654,-0.0709682,0.9514881,-0.1142305
3.969757,-0.07089974,0.9515535,-0.1138602
3.980927,-0.07109308,0.9517469,-0.1135766
3.983643,-0.07117253,0.9518732,-0.113387
3.992096,-0.071419,0.9522829,-0.1127272
4.00296,-0.07177968,0.9529165,-0.1121273
4.003662,-0.07181077,0.9529915,-0.1120825
4.01416,-0.07211641,0.9538645,-0.1114537
4.023651,-0.07286637,0.9548496,-0.1105588
4.025238,-0.07297107,0.9549966,-0.1104271
4.036224,-0.07433708,0.9564291,-0.1092772
4.04364,-0.07536215,0.9573909,-0.1082835
4.047455,-0.07603012,0.9580096,-0.1076359
4.058746,-0.07716189,0.9594446,-0.1063465
4.06366,-0.07794249,0.9603065,-0.105459
4.071411,-0.07944307,0.9619304,-0.1037709
4.08075,-0.08097257,0.9631731,-0.1022358
4.083649,-0.08149793,0.9637058,-0.1016722
4.091827,-0.08316783,0.9654043,-0.09990438
4.102936,-0.08526016,0.9671203,-0.09773301
