Time, X, Y, Z
3.86145,-0.1899368,1.14612,-0.1069908
3.870361,-0.1899539,1.146241,-0.1069857
3.88147,-0.1897375,1.146346,-0.1069369
3.88147,-0.1897405,1.146343,-0.1069362
3.892761,-0.1899316,1.146513,-0.1068475
3.901428,-0.1900155,1.146716,-0.1067764
3.903992,-0.190042,1.146811,-0.1067296
3.915283,-0.1900486,1.147127,-0.1064173
3.921448,-0.1900622,1.14728,-0.1062927
3.926636,-0.1900747,1.147464,-0.1061617
3.937805,-0.1895275,1.147514,-0.1062287
3.941467,-0.1896431,1.147596,-0.1061741
3.949219,-0.1895963,1.147736,-0.106078
3.960266,-0.189545,1.147807,-0.1061153
3.961426,-0.189461,1.147782,-0.1061036
3.971985,-0.1892498,1.147724,-0.1061038
3.981445,-0.1893728,1.14781,-0.1062479
3.986023,-0.1894174,1.147798,-0.1063192
3.993652,-0.1894815,1.14778,-0.1064212
4.001465,-0.1895125,1.147725,-0.1066093
4.003723,-0.1895317,1.147712,-0.1066847
4.014709,-0.1895364,1.147593,-0.1068335
4.021423,-0.1895611,1.14757,-0.1068977
4.026001,-0.1895848,1.147579,-0.1069726
4.03717,-0.1895835,1.147641,-0.1070143
4.041443,-0.189634,1.147614,-0.107055
4.048279,-0.1896889,1.147603,-0.107121
4.059143,-0.1895136,1.147597,-0.1070421
4.061462,-0.1896112,1.147653,-0.1070149
4.070313,-0.1897521,1.14774,-0.1069681
4.081421,-0.1899882,1.147822,-0.1070143
4.081604,-0.1900048,1.147828,-0.1070174
4.092407,-0.1900736,1.147933,-0.1072033
4.10144,-0.1901893,1.148073,-0.1073605
4.103638,-0.1902511,1.148164,-0.1074397
4.114624,-0.190301,1.148288,-0.1076314
4.12146,-0.1903041,1.148459,-0.1077636
4.125916,-0.190328,1.148603,-0.1078795
4.140625,-0.1903049,1.148772,-0.1081539
4.141418,-0.1901845,1.148698,-0.1081088
