Time, X, Y, Z
2.882202,0.03964536,0.9125221,-0.09666196
2.893494,0.03957578,0.9126253,-0.09674557
2.900696,0.03973119,0.9127852,-0.09671271
2.904114,0.03980978,0.9128833,-0.09667367
2.915222,0.04012346,0.9129429,-0.09636824
2.920654,0.04015926,0.9128866,-0.09624523
2.926514,0.04022405,0.912848,-0.0960879
2.937561,0.04029763,0.912796,-0.09568535
2.940674,0.04033746,0.9127183,-0.09569301
2.948975,0.04045179,0.9125453,-0.09559125
2.959778,0.04025528,0.9124046,-0.09560859
2.960693,0.04025658,0.9123213,-0.09559996
2.970886,0.04020654,0.9118928,-0.09559886
2.980652,0.04032297,0.9111503,-0.09544649
2.9823,0.04033977,0.9110526,-0.09543319
2.993164,0.04054279,0.9103757,-0.09533024
3.000671,0.04064623,0.909893,-0.09523606
3.004517,0.04071467,0.9095557,-0.09518574
3.019165,0.04100709,0.908506,-0.09519434
3.020691,0.04104137,0.9084135,-0.09519078
3.026184,0.04118479,0.9080188,-0.09517491
3.037354,0.04143864,0.9077675,-0.09534946
3.040649,0.04154769,0.9076818,-0.09537904
3.048523,0.04182816,0.9074122,-0.09544989
3.059692,0.04232635,0.9072602,-0.09548475
3.060669,0.0423755,0.9072681,-0.09551699
3.070618,0.0428298,0.9070985,-0.09570503
3.080688,0.04314832,0.9067456,-0.09579843
3.081726,0.04318672,0.9067111,-0.09581194
3.092957,0.04367113,0.9064494,-0.09605686
3.100647,0.04399517,0.9060779,-0.09618878
3.104004,0.04420419,0.9058713,-0.09628083
3.115112,0.04483518,0.9054555,-0.09646144
3.120667,0.04502222,0.905097,-0.09640121
3.126465,0.04529065,0.9046853,-0.09636404
3.137451,0.04594646,0.9042723,-0.09622235
3.140686,0.04614796,0.9041654,-0.09613587
3.14856,0.04668844,0.9038467,-0.0959204
3.159912,0.0468483,0.9036716,-0.09565002
3.160645,0.04692384,0.9036509,-0.09556061
3.172363,0.04750202,0.9034037,-0.09485628
3.180664,0.04782198,0.9035089,-0.09431532
3.181885,0.04786987,0.9035085,-0.09424539
3.193054,0.04852869,0.9034651,-0.09346438
3.200684,0.04939618,0.9034739,-0.09306362
3.203979,0.04985975,0.9034771,-0.09281886
3.21521,0.05077302,0.9038733,-0.09285014
3.220703,0.05132738,0.9040343,-0.09282324
3.226196,0.05199071,0.9042349,-0.09277454
3.237793,0.05320197,0.9047791,-0.09250388
3.240662,0.05341374,0.9049371,-0.09245637
3.248535,0.0542267,0.9054205,-0.09229925
3.259644,0.05517186,0.9059206,-0.09192584
3.260681,0.05533066,0.9059489,-0.0918979
3.270691,0.05672232,0.9063895,-0.09156378
3.280701,0.05797209,0.9067915,-0.09137079
3.281799,0.05810933,0.9068319,-0.09136312
3.292969,0.05937026,0.9070418,-0.09096391
3.300659,0.06043599,0.9073042,-0.09068125
3.304016,0.06105965,0.9074479,-0.09051844
3.315186,0.06251693,0.9081704,-0.09021296
3.320679,0.06295115,0.9086434,-0.08981317
3.328125,0.06376886,0.9093583,-0.08924526
3.33728,0.06412001,0.9096073,-0.08865711
3.340698,0.06449334,0.9097678,-0.08826936
3.34845,0.06541343,0.910194,-0.08729698
3.359497,0.06661374,0.9110383,-0.08668136
3.360657,0.06677212,0.9111475,-0.08654716
3.370789,0.06825609,0.9121162,-0.08541205
3.380676,0.06979354,0.9128735,-0.08475406
3.381836,0.06994054,0.9129592,-0.08467537
3.393555,0.07147104,0.9131178,-0.08347623
3.400696,0.07209167,0.9136728,-0.08286919
3.404297,0.07254297,0.9140064,-0.08245346
3.415527,0.07408655,0.9153084,-0.08184408
3.420654,0.07494789,0.9156989,-0.08134613
3.426819,0.07613824,0.9162931,-0.08069131
3.438171,0.07731263,0.9168853,-0.08005422
3.440674,0.07765404,0.9170848,-0.07968098
3.449524,0.07895915,0.9178053,-0.07846031
3.460693,0.08104636,0.9185521,-0.07703656
3.460693,0.08103959,0.9185496,-0.07704203
3.472046,0.08195887,0.9187423,-0.07614411
3.480652,0.08335414,0.9197826,-0.07504727
3.484924,0.0842016,0.9204048,-0.07433543
3.494446,0.08602399,0.9207929,-0.07255723
3.500671,0.08726387,0.9211566,-0.07158886
3.505615,0.08848213,0.9215319,-0.0705941
3.516724,0.08973438,0.9218553,-0.06950508
3.520691,0.09057305,0.9220068,-0.06898265
3.527954,0.09212628,0.9223084,-0.0679359
3.53894,0.09363755,0.9234751,-0.06638378
3.540649,0.093824,0.9235262,-0.06620874
