Time, X, Y, Z
3.035736,-0.2208273,0.9469692,0.1733991
3.038025,-0.2208437,0.9469409,0.1734034
3.046753,-0.2212129,0.9468127,0.1731411
3.058014,-0.2213999,0.9467973,0.172973
3.058075,-0.2214005,0.9467967,0.1729715
3.069244,-0.2216746,0.9466425,0.1729586
3.078003,-0.2216138,0.9471406,0.1729747
3.080505,-0.2215384,0.947438,0.1729622
3.092072,-0.221137,0.948035,0.1728167
3.098022,-0.221056,0.9481726,0.1728165
3.103149,-0.2210612,0.9482633,0.172854
3.11441,-0.2204516,0.9489944,0.1727088
3.118011,-0.2201864,0.9492463,0.1726668
3.125671,-0.2195849,0.9498224,0.1726483
3.137482,-0.2191038,0.9508166,0.1720854
3.138,-0.2190835,0.9508557,0.1720489
3.148285,-0.2187452,0.9518786,0.1713918
3.15802,-0.2182178,0.953508,0.1706653
3.162018,-0.2179774,0.9540642,0.1703354
3.170746,-0.2185067,0.9541062,0.1691753
3.178009,-0.218277,0.9562745,0.1681431
3.181885,-0.218044,0.9580636,0.1674634
3.192871,-0.2175602,0.9593138,0.1645951
3.197998,-0.2173299,0.9603963,0.1630223
3.204376,-0.2168609,0.9621454,0.1605718
3.215271,-0.2158851,0.9656211,0.1564709
3.218018,-0.2153849,0.966575,0.1551795
3.226288,-0.2128112,0.9696965,0.1503198
3.237518,-0.2099998,0.9727631,0.1452227
3.238007,-0.2098653,0.97291,0.1449799
3.248413,-0.2062906,0.9778119,0.137337
3.258026,-0.2032719,0.9813619,0.1311197
3.259674,-0.2026458,0.9820804,0.1298445
3.27063,-0.1994901,0.9852391,0.1236319
3.278015,-0.1976119,0.9872661,0.1189038
3.28186,-0.1964965,0.9885368,0.1157995
3.29303,-0.1933218,0.990994,0.1093076
3.298004,-0.1918828,0.9922209,0.1060253
3.304321,-0.1898624,0.9940615,0.1011442
3.318024,-0.1846889,0.9981239,0.09209886
3.318085,-0.1846502,0.9981554,0.0920333
3.326019,-0.1824076,0.999568,0.0859676
3.337128,-0.1778281,1.002405,0.07689559
3.338013,-0.177448,1.002633,0.07617354
3.348114,-0.1739815,1.00407,0.06926925
3.358002,-0.1703865,1.005159,0.06205508
3.359222,-0.16991,1.005291,0.06109872
3.372101,-0.165508,1.006218,0.05151832
3.378021,-0.1637213,1.006124,0.04768336
3.381317,-0.1624744,1.006018,0.04501982
3.392639,-0.1593155,1.00508,0.03903091
3.39801,-0.1575058,1.004997,0.0357843
3.403778,-0.1550611,1.00519,0.03140937
3.414703,-0.1516988,1.005189,0.02401491
3.417999,-0.1506303,1.005153,0.0215826
3.425964,-0.1474878,1.004884,0.01643527
3.437073,-0.144271,1.004466,0.0106429
3.438019,-0.1439725,1.00442,0.01009789
3.447998,-0.1409524,1.003529,0.003312752
3.458008,-0.1383613,1.001856,-0.002901539
3.459198,-0.138058,1.001641,-0.0036235
3.473297,-0.1354282,0.998701,-0.01045433
3.478027,-0.1346372,0.9977534,-0.01299274
3.481384,-0.1338952,0.9968705,-0.01536028
3.492371,-0.1325514,0.994425,-0.02085868
3.498016,-0.1316532,0.9930067,-0.02359815
3.503693,-0.1302533,0.9914979,-0.02628046
3.515076,-0.1275788,0.9894131,-0.03088355
3.518005,-0.126845,0.9888,-0.03218877
3.525604,-0.1248493,0.9867911,-0.03585942
3.536865,-0.1227602,0.9843413,-0.03953253
3.538025,-0.1225269,0.9840596,-0.03992322
3.547821,-0.120475,0.9812024,-0.04320332
3.558014,-0.118329,0.9788058,-0.04632108
3.559174,-0.1180578,0.9785271,-0.04670104
3.570435,-0.1161217,0.9758559,-0.04957062
3.578003,-0.114801,0.9737073,-0.05180839
3.58136,-0.1140435,0.972458,-0.05315259
3.59259,-0.1128296,0.9693881,-0.0561555
3.598022,-0.1121485,0.9678196,-0.05771117
3.603699,-0.1110893,0.9661723,-0.05953193
3.614868,-0.1099612,0.9628457,-0.06205168
3.618011,-0.1096917,0.961739,-0.0627782
3.627625,-0.1085321,0.958414,-0.06496863
3.636688,-0.1076893,0.9559436,-0.0666492
3.638,-0.1075541,0.9555424,-0.06692396
3.647888,-0.10632,0.9527711,-0.0691618
3.65802,-0.1049744,0.9499326,-0.07097594
3.658997,-0.1048349,0.9496409,-0.07114831
3.670227,-0.1033132,0.9468569,-0.07341766
3.678009,-0.102411,0.9445716,-0.07512513
3.681061,-0.1019978,0.9432963,-0.07595299
3.692383,-0.1008985,0.9406198,-0.07762721
3.697998,-0.1002582,0.9393049,-0.07845356
3.703491,-0.09949131,0.9379619,-0.07960449
3.714325,-0.0982274,0.9358666,-0.08111827
3.718018,-0.09777354,0.9350853,-0.0816361
3.7258,-0.09706351,0.9333267,-0.0828629
3.736938,-0.09603649,0.9312495,-0.08410843
3.738007,-0.09592406,0.9310286,-0.08423822
3.747742,-0.0950927,0.9291459,-0.08519226
3.758026,-0.09420386,0.92703,-0.08635198
3.759064,-0.09410163,0.9268013,-0.08648449
3.770203,-0.09345458,0.924934,-0.08756462
3.778015,-0.09298792,0.9236151,-0.08837537
3.782257,-0.09266032,0.9227306,-0.08896293
3.792389,-0.09202453,0.9212755,-0.08983903
3.798004,-0.09159708,0.9204235,-0.09031787
3.803711,-0.09114936,0.9195261,-0.09084964
3.814453,-0.0905835,0.9182622,-0.09151237
3.818024,-0.09040665,0.9177853,-0.0917478
3.825714,-0.08988799,0.9163262,-0.09248285
3.836884,-0.0894132,0.9149495,-0.09356369
3.838013,-0.08936742,0.9148175,-0.0936907
3.848083,-0.08890598,0.9134196,-0.09477323
3.858002,-0.08833492,0.9121087,-0.09577531
3.859253,-0.08825697,0.9119595,-0.09589532
3.87085,-0.08738552,0.9107015,-0.09708471
3.878021,-0.08688768,0.9099568,-0.09795334
3.881744,-0.08659853,0.9095175,-0.09861892
3.893127,-0.08584219,0.9086003,-0.09951764
3.89801,-0.0855124,0.9081659,-0.09979928
3.904053,-0.08515248,0.9075558,-0.1001713
3.915131,-0.08450187,0.9065108,-0.1006699
3.917999,-0.08430602,0.906195,-0.100788
3.926422,-0.08350016,0.9053029,-0.1015039
3.938019,-0.08272226,0.9046037,-0.1020454
3.941681,-0.08250479,0.9044217,-0.102159
3.948486,-0.08224303,0.9043062,-0.1021277
3.957397,-0.08185754,0.9040177,-0.1022942
3.958008,-0.08191036,0.9040015,-0.102215
3.968689,-0.08125784,0.9036694,-0.1019694
3.978027,-0.08074751,0.9035404,-0.1015937
3.979675,-0.08078925,0.9037434,-0.1015007
3.990875,-0.08046329,0.9039323,-0.1011125
3.998016,-0.08017801,0.9039246,-0.1006513
4.001984,-0.08026582,0.9041715,-0.100266
4.013062,-0.08030178,0.904496,-0.09973073
4.018005,-0.07982031,0.9050007,-0.0995611
4.02417,-0.07943574,0.9054508,-0.09926729
4.035278,-0.07906755,0.9058138,-0.09896176
4.038025,-0.07905988,0.9057574,-0.09883092
4.046448,-0.07876863,0.9058252,-0.09828415
4.057587,-0.07859576,0.9058412,-0.09779592
4.058014,-0.07867239,0.9059309,-0.09768353
4.068848,-0.07881384,0.9061698,-0.09681726
4.078003,-0.0790776,0.9063171,-0.09626079
4.079803,-0.07904771,0.9063599,-0.09624699
