Time, X, Y, Z
2.546997,-0.2665909,1.139348,-0.08107208
2.548828,-0.2665934,1.139416,-0.08104081
2.562866,-0.2666638,1.139179,-0.08082834
2.567017,-0.2666109,1.139189,-0.08081204
2.570862,-0.2665496,1.139209,-0.08079439
2.582031,-0.2663245,1.139343,-0.08070882
2.586975,-0.2661857,1.139427,-0.08064523
2.593262,-0.2661269,1.139498,-0.0804473
2.604492,-0.2662517,1.13938,-0.08033246
2.606995,-0.266296,1.139319,-0.08030811
2.61554,-0.266335,1.139167,-0.08016265
2.626526,-0.2664402,1.13918,-0.08014598
2.627014,-0.266446,1.139181,-0.080147
2.637634,-0.2663336,1.139073,-0.08009379
2.646973,-0.2662845,1.139,-0.08006942
2.648926,-0.2662925,1.138988,-0.08006035
2.660034,-0.2662619,1.138765,-0.07998206
2.666992,-0.2662313,1.138587,-0.08004165
2.671204,-0.2662171,1.138434,-0.08015702
2.682312,-0.2660209,1.138423,-0.08016756
2.687012,-0.2659167,1.138506,-0.08013788
2.693359,-0.2658276,1.138648,-0.07999513
2.704407,-0.26575,1.138678,-0.07981496
2.70697,-0.2657342,1.138672,-0.07977935
2.718262,-0.2657364,1.138623,-0.07971759
2.726563,-0.2657416,1.138759,-0.07954667
2.72699,-0.265742,1.138767,-0.07953709
2.737732,-0.2657777,1.138847,-0.07936043
2.747009,-0.2657077,1.13905,-0.07930813
2.748962,-0.2656847,1.139105,-0.07929642
2.759949,-0.2653421,1.13931,-0.07940255
2.766968,-0.2651618,1.139376,-0.07944463
2.771545,-0.2650982,1.139354,-0.07947669
2.782043,-0.2649339,1.139453,-0.07942531
2.786987,-0.264857,1.139511,-0.07938366
2.793335,-0.2647954,1.13955,-0.07938661
2.804443,-0.2647316,1.139625,-0.07935303
2.807007,-0.2647234,1.139641,-0.07933883
2.81543,-0.2647074,1.139664,-0.07930414
2.826721,-0.2646665,1.139566,-0.07944565
2.826965,-0.2646652,1.139562,-0.07945096
2.837769,-0.2646121,1.139505,-0.0795017
2.846985,-0.2646927,1.139518,-0.07945713
2.848877,-0.2647284,1.139504,-0.07946135
2.859863,-0.2650026,1.139251,-0.07953951
2.867004,-0.2650902,1.139243,-0.07957914
2.871948,-0.265108,1.139411,-0.07958869
2.882141,-0.2652497,1.139508,-0.07940442
2.886963,-0.2653012,1.139578,-0.07930989
2.893311,-0.26521,1.139794,-0.07919018
2.904541,-0.2652401,1.139889,-0.07909656
2.906982,-0.265258,1.139882,-0.07908414
2.915405,-0.2652954,1.13999,-0.07897245
2.92688,-0.2653666,1.140087,-0.0789328
2.927002,-0.2653669,1.140087,-0.07893325
2.937866,-0.2654518,1.140103,-0.07905804
2.94696,-0.2655843,1.140048,-0.07905563
2.948914,-0.2656232,1.140039,-0.07903606
2.960083,-0.265718,1.139778,-0.079289
2.96698,-0.2657925,1.139572,-0.07936979
2.971313,-0.2659272,1.139505,-0.07923916
2.982117,-0.266183,1.13939,-0.07911076
2.987,-0.2663262,1.139322,-0.07908388
2.993408,-0.2664055,1.139285,-0.07913628
3.004272,-0.26655,1.13932,-0.07900564
3.007019,-0.2665946,1.139345,-0.07894362
3.015564,-0.2667065,1.13952,-0.07893125
3.026978,-0.2669455,1.139418,-0.07913075
3.029358,-0.26701,1.139347,-0.07919916
3.03772,-0.2670679,1.139478,-0.07911407
3.046997,-0.2671527,1.139656,-0.07925348
3.048828,-0.2671803,1.139674,-0.07943457
3.060059,-0.2671749,1.139781,-0.07957903
3.067017,-0.2671645,1.139843,-0.07968453
3.071167,-0.2671734,1.139871,-0.07984387
3.082397,-0.2671212,1.14001,-0.07992847
3.086975,-0.2670837,1.140112,-0.07994529
3.093384,-0.2671692,1.140265,-0.08013906
3.104675,-0.2671599,1.14049,-0.08027715
3.106995,-0.2671367,1.140547,-0.08029152
3.115723,-0.2669973,1.14081,-0.08021168
3.126953,-0.2668277,1.140793,-0.08039611
