Time, X, Y, Z
110.64,-0.2200653,0.9423398,0.08012116
110.6425,-0.2179943,0.9425446,0.07633074
110.6543,-0.2093569,0.9435866,0.06422246
110.6599,-0.2049228,0.9440212,0.05747862
110.6649,-0.2013121,0.9432019,0.05197313
110.676,-0.1948793,0.9404855,0.04228364
110.6799,-0.191533,0.9418303,0.03819409
110.6876,-0.1879839,0.9394292,0.03098227
110.6986,-0.1823945,0.9380553,0.02253535
110.7,-0.1814882,0.9380226,0.0213712
110.7097,-0.1741416,0.9367926,0.0113436
110.72,-0.1678184,0.9345558,0.001927793
110.7213,-0.167198,0.9342952,0.0009673238
110.7319,-0.1606262,0.9323434,-0.005841106
110.74,-0.1548957,0.9303222,-0.01162368
110.7432,-0.1520672,0.9287829,-0.01542419
110.7545,-0.14487,0.9251012,-0.02496588
110.76,-0.1410858,0.9232039,-0.02977903
110.7651,-0.1371307,0.9209359,-0.03364713
110.7767,-0.1310136,0.916453,-0.04101965
110.78,-0.129271,0.9149528,-0.04344742
110.7902,-0.1241755,0.9114518,-0.05455588
110.7987,-0.1197399,0.9105458,-0.06103873
110.7999,-0.1189778,0.9104562,-0.06202941
110.8098,-0.1126327,0.9096186,-0.06932874
110.8199,-0.1073066,0.9087788,-0.07467803
110.821,-0.1068119,0.908689,-0.07519928
110.8319,-0.1015446,0.9083718,-0.07974359
110.84,-0.09759776,0.908298,-0.08280947
110.843,-0.09617172,0.9081306,-0.08409564
110.8541,-0.09240347,0.9078445,-0.08687553
110.86,-0.09017859,0.9076976,-0.08828296
110.8651,-0.0882647,0.9071592,-0.08977054
110.8765,-0.08522194,0.9062599,-0.09224575
110.88,-0.08361578,0.9063009,-0.09255866
110.8877,-0.08154831,0.9057493,-0.09382387
110.8987,-0.0798358,0.9049281,-0.09509952
110.9,-0.07963515,0.9048038,-0.09526689
110.9098,-0.07811285,0.903905,-0.09631038
110.9199,-0.07677557,0.9030126,-0.09660753
110.9215,-0.07658386,0.9028666,-0.09659204
110.9324,-0.07499287,0.9023105,-0.09629092
110.9399,-0.07371706,0.9022872,-0.09581194
110.9458,-0.07280102,0.9026486,-0.09510486
110.9547,-0.07212704,0.9028013,-0.09421641
110.96,-0.07177214,0.9028398,-0.09361659
110.9651,-0.07122345,0.9028554,-0.09272088
110.9763,-0.07033504,0.9028776,-0.09127608
110.98,-0.07035954,0.9029518,-0.09075282
110.9875,-0.06991541,0.9032267,-0.08928624
110.9985,-0.06953973,0.9035151,-0.08785307
111,-0.0701793,0.9038928,-0.08787941
111.0099,-0.07141601,0.9047744,-0.08629012
111.02,-0.07282722,0.9055572,-0.08472424
111.0214,-0.07304543,0.905756,-0.08379857
111.0326,-0.0745498,0.9070659,-0.0816051
111.0399,-0.07600083,0.9082709,-0.07968212
111.0438,-0.07749305,0.9090409,-0.0777137
111.0554,-0.08006099,0.9102849,-0.07453431
111.0599,-0.08170316,0.9120297,-0.0726275
111.0664,-0.0844588,0.9138929,-0.0701016
111.0776,-0.08753526,0.9159688,-0.06711055
111.08,-0.08834095,0.916509,-0.06631479
111.0895,-0.09364896,0.9188241,-0.06214997
111.1,-0.09908133,0.9211349,-0.05802679
111.1149,-0.106212,0.9244906,-0.05282637
111.12,-0.1085851,0.9256232,-0.05105937
111.1223,-0.1094756,0.9264683,-0.0490783
111.1328,-0.1131404,0.9286423,-0.04500705
111.14,-0.1185293,0.9296169,-0.04244076
111.144,-0.1217103,0.9313836,-0.03941573
111.1552,-0.1267649,0.9336262,-0.03535503
111.1599,-0.130034,0.9349678,-0.03363107
111.1661,-0.1354235,0.9367847,-0.03040281
111.1772,-0.1414512,0.9387916,-0.02670686
111.1799,-0.1435176,0.9400398,-0.02402139
111.1886,-0.150969,0.9428976,-0.01765822
111.1993,-0.1568121,0.9450095,-0.01257782
111.2,-0.1564766,0.9455935,-0.01256411
111.2106,-0.1633699,0.9501137,-0.004859418
111.22,-0.1683949,0.9536294,0.00137262
111.222,-0.1712796,0.9527031,0.001282513
111.2329,-0.1766115,0.9536434,0.004837468
111.24,-0.1823647,0.9543281,0.00789611
111.2444,-0.1883321,0.9547888,0.01255101
111.26,-0.1999779,0.9560423,0.02021073
111.2609,-0.2001396,0.9560611,0.02032329
111.267,-0.202179,0.9561312,0.0215248
111.275,-0.2073095,0.9566569,0.02480991
111.28,-0.2112375,0.9561129,0.02766454
111.286,-0.2179262,0.9558928,0.03233352
111.2971,-0.2203894,0.9539305,0.03420998
