Time, X, Y, Z
6.124878,-0.2162775,1.07213,-0.02177171
6.13031,-0.2166012,1.073216,-0.02250418
6.136963,-0.2169542,1.074401,-0.02327183
6.144897,-0.2171595,1.076066,-0.02396101
6.146606,-0.2172614,1.076631,-0.02426186
6.157776,-0.2180528,1.077927,-0.02486835
6.164856,-0.2180232,1.07917,-0.02556309
6.169067,-0.2181456,1.079999,-0.02610238
6.180115,-0.2180117,1.081395,-0.02687807
6.184875,-0.2178148,1.081534,-0.02725694
6.191101,-0.2176763,1.081954,-0.02796125
6.202271,-0.2177896,1.082258,-0.0290176
6.204895,-0.2179105,1.082129,-0.02914937
6.213257,-0.2181881,1.082071,-0.02987441
6.224365,-0.2180347,1.08233,-0.03045982
6.224854,-0.2178683,1.082255,-0.03041534
6.235596,-0.217058,1.082224,-0.03072773
6.244873,-0.2157433,1.082466,-0.02977602
6.246704,-0.2155075,1.08252,-0.02963339
6.257874,-0.2142452,1.081857,-0.02877428
6.264893,-0.2134789,1.081055,-0.02838376
6.26886,-0.2128826,1.080609,-0.02803154
6.28241,-0.2104395,1.079626,-0.027196
