Time, X, Y, Z
3.220001,-0.1730928,0.8841673,0.1447085
3.223423,-0.1733555,0.8849457,0.1440094
3.234608,-0.1733081,0.8868288,0.1424619
3.240002,-0.1733536,0.8878154,0.1415485
3.245823,-0.1733288,0.8889412,0.1404201
3.256775,-0.1736336,0.890707,0.1389676
3.260002,-0.1738055,0.8912104,0.1385711
3.267876,-0.1742751,0.8925108,0.1374357
3.279015,-0.1750675,0.8937243,0.1361563
3.280003,-0.1751707,0.8938842,0.1360724
3.290089,-0.1760702,0.8956264,0.1347446
3.299999,-0.1767125,0.8972479,0.1333889
3.301327,-0.1767883,0.8974583,0.1331968
3.312347,-0.1771005,0.8989246,0.1314908
3.32,-0.1773485,0.8999332,0.1303152
3.32336,-0.1774857,0.9004807,0.1296837
3.334499,-0.1778606,0.9014986,0.1283396
3.34,-0.1779397,0.9020739,0.1273912
3.345867,-0.1779814,0.9028319,0.1262216
3.356655,-0.1781445,0.9041001,0.124519
3.360001,-0.178212,0.90456,0.1239368
3.367867,-0.1783561,0.9058447,0.1223785
3.379181,-0.1784087,0.9074502,0.1209228
3.380001,-0.1783858,0.9075686,0.1208285
3.390301,-0.1782928,0.9092402,0.1193269
3.400002,-0.1782659,0.9106319,0.1180537
3.401192,-0.1782684,0.910792,0.1179185
3.412464,-0.1782793,0.9122921,0.1166042
3.420002,-0.1783488,0.9132952,0.1157211
3.42342,-0.1784109,0.9138345,0.1152342
3.434479,-0.1784788,0.9151971,0.1140861
3.440002,-0.1784775,0.9159166,0.1135003
3.44553,-0.1784226,0.9167619,0.1127791
3.456696,-0.1785964,0.9184479,0.1116927
3.459999,-0.1786726,0.9190124,0.1113467
3.467941,-0.1787749,0.9206218,0.1106433
3.478973,-0.1787931,0.9222829,0.1100778
3.48,-0.178786,0.9223979,0.1100394
3.49033,-0.17878,0.9236248,0.1096245
3.5,-0.1787871,0.9242929,0.1092088
3.501282,-0.1787832,0.9243174,0.1091446
3.512138,-0.1787598,0.9248762,0.1086635
3.52,-0.1787677,0.9252545,0.1083089
3.523335,-0.1787936,0.9254342,0.1081423
3.534618,-0.1788656,0.925743,0.1076892
3.540001,-0.1788773,0.9257571,0.1075069
3.545658,-0.1789384,0.9258147,0.1072373
3.556709,-0.1789628,0.925579,0.1072418
3.560001,-0.1789693,0.9255182,0.1072718
3.567848,-0.1790436,0.9253784,0.1073516
3.578808,-0.1792368,0.925195,0.1075933
3.580002,-0.1792635,0.9251728,0.1076278
3.589939,-0.1793807,0.9248558,0.108086
3.600002,-0.1794504,0.9246753,0.108469
3.601173,-0.1794561,0.924654,0.108513
3.612484,-0.1797893,0.92453,0.1092131
3.620003,-0.1800537,0.9244675,0.1097328
3.623428,-0.1801969,0.9244996,0.110049
3.634438,-0.1805789,0.9243101,0.1108036
3.639999,-0.1808469,0.9241306,0.1112016
3.645504,-0.1811799,0.9239284,0.111654
3.656582,-0.1818113,0.9236357,0.1124677
3.66,-0.1820354,0.9235309,0.1127304
3.667747,-0.1826698,0.9231747,0.1135386
3.678993,-0.1834211,0.9226935,0.1145515
3.68,-0.1834813,0.9226444,0.114646
3.689865,-0.1842871,0.9221094,0.1157269
3.700001,-0.1852612,0.9215302,0.1166025
3.701065,-0.1853559,0.9214708,0.1166823
3.712128,-0.1860134,0.9210325,0.1173559
3.720001,-0.1868544,0.9208483,0.1178939
3.723255,-0.1873364,0.920792,0.1181796
3.734486,-0.1885218,0.9207845,0.1186892
3.740002,-0.1891585,0.9208968,0.1189274
3.745392,-0.1898694,0.9211321,0.1192454
3.756561,-0.190913,0.9217761,0.119666
3.760002,-0.1913224,0.9219528,0.1198069
3.767628,-0.1923544,0.9225222,0.1201679
3.778881,-0.1935152,0.9234414,0.1206457
3.780003,-0.1935866,0.9235384,0.1206347
3.789932,-0.194671,0.9244452,0.1209958
3.799999,-0.19547,0.92503,0.1211708
3.800953,-0.1955415,0.9250793,0.1211826
3.812305,-0.1965911,0.9257675,0.121335
