Time, X, Y, Z
3.643738,-0.09058511,0.9684423,-0.1289784
3.659973,-0.0944691,0.9711013,-0.127387
3.660217,-0.09458083,0.971161,-0.1273614
3.664795,-0.09554109,0.971675,-0.1271419
3.676392,-0.09889798,0.9734712,-0.1263175
3.679993,-0.09980445,0.9739434,-0.1260758
3.687317,-0.1018519,0.9750102,-0.125536
3.698364,-0.1043903,0.9760928,-0.1233683
3.700012,-0.1048828,0.9763583,-0.1231238
3.709534,-0.1080563,0.9780797,-0.1216043
3.719971,-0.110957,0.9795437,-0.1202829
3.720703,-0.1111852,0.9796543,-0.1201835
3.73175,-0.1141548,0.9814519,-0.1182804
3.73999,-0.1168031,0.982851,-0.1169686
3.742859,-0.1180848,0.9835241,-0.1163482
3.75415,-0.1209324,0.9846746,-0.1148544
3.76001,-0.1229474,0.9852554,-0.1138825
3.764954,-0.125029,0.9858347,-0.1128857
3.776184,-0.1282955,0.9873065,-0.1110694
3.779968,-0.1294816,0.9877434,-0.1101704
3.787231,-0.1320398,0.9886381,-0.1081147
3.79834,-0.1351211,0.9899924,-0.1055055
3.799988,-0.1356084,0.9902068,-0.1051515
3.815613,-0.1407961,0.9921348,-0.1018628
3.820007,-0.1423082,0.9925722,-0.100946
3.820251,-0.1423741,0.9925916,-0.100905
3.831726,-0.1457778,0.9939671,-0.09855653
3.839966,-0.1484766,0.9946796,-0.0970095
3.842712,-0.1496955,0.9949844,-0.09631984
3.853821,-0.1525145,0.9962037,-0.09464609
3.859985,-0.1543759,0.9969717,-0.09365793
3.864929,-0.1561707,0.9977106,-0.09272038
3.876038,-0.1593123,0.998716,-0.09124363
3.880005,-0.1606449,0.9991465,-0.09046558
3.887207,-0.1634516,1.000052,-0.08874597
3.898499,-0.1662656,1.001301,-0.08710005
3.900024,-0.1667204,1.001479,-0.08680724
3.909424,-0.1703563,1.002567,-0.08410908
3.919983,-0.1732739,1.003983,-0.08158712
3.920532,-0.1734132,1.004051,-0.08146353
3.931641,-0.1766548,1.004684,-0.0790076
3.940002,-0.1790465,1.005345,-0.07649893
3.942688,-0.1800817,1.005645,-0.0753683
3.954102,-0.1836239,1.006455,-0.07263875
3.960022,-0.1856872,1.006934,-0.0710474
3.971619,-0.1900614,1.007808,-0.0678236
3.976257,-0.1912588,1.008014,-0.06697771
