Time, X, Y, Z
3.302826,0.1305452,1.039181,0.0003724545
3.302948,0.1305439,1.039178,0.0003752857
3.31424,0.1306258,1.038947,0.0004839003
3.322937,0.1306267,1.038894,0.0003617555
3.325378,0.1306223,1.038889,0.0003482848
3.336761,0.1305448,1.0389,0.0002949536
3.342926,0.1304131,1.038933,0.0002607107
3.347809,0.130239,1.039006,0.0001966953
3.359009,0.1302409,1.039012,0.0002524853
3.362946,0.1302645,1.039016,0.0002300292
3.370178,0.1304183,1.039069,0.0001202375
3.381439,0.1304049,1.039163,0.0001071543
3.382935,0.1304061,1.039188,0.0001123399
3.392639,0.1303462,1.039375,5.702674E-05
3.402954,0.1302096,1.03929,-0.0002131164
3.406372,0.1301956,1.039263,-0.0003098547
3.414398,0.1302717,1.039265,-0.0003854632
3.422943,0.1303433,1.039228,-0.0003945976
3.425751,0.1303804,1.039209,-0.0003773421
3.436859,0.1302978,1.039344,-0.0004061013
3.442932,0.1302792,1.039423,-0.0003623962
3.447723,0.1302546,1.039493,-0.0002959669
3.458984,0.1300857,1.039703,-0.0003500134
3.462952,0.1300885,1.039763,-0.0003887862
3.470123,0.130217,1.039794,-0.0004570484
3.481323,0.1304749,1.039807,-0.0006074309
3.482941,0.1305194,1.039814,-0.0006390959
3.492279,0.130636,1.039944,-0.0008991659
3.50293,0.1305288,1.04002,-0.001018077
3.503418,0.1305255,1.040025,-0.001024306
3.51474,0.130547,1.040174,-0.001168266
3.522949,0.1305207,1.040332,-0.001164004
3.525482,0.1305042,1.040393,-0.001164526
3.536713,0.1305301,1.040408,-0.001283586
3.542938,0.1305812,1.040439,-0.0013908
3.548126,0.1306418,1.040485,-0.001516372
3.561523,0.1307508,1.040737,-0.001878232
3.562927,0.1307707,1.040748,-0.001942322
3.570129,0.1308802,1.040811,-0.002323255
3.581299,0.1309719,1.040919,-0.002758786
3.582947,0.1309875,1.040939,-0.002816558
3.592102,0.1308608,1.04128,-0.003075689
3.602936,0.1311779,1.04169,-0.003207073
3.60321,0.1311825,1.041698,-0.003205955
3.614655,0.1311539,1.042011,-0.003283918
3.622955,0.1312323,1.042112,-0.003385559
3.625977,0.131312,1.042146,-0.003453583
3.637177,0.131442,1.042142,-0.003587738
3.642944,0.1314729,1.042092,-0.003678173
3.648407,0.1314945,1.04205,-0.003795803
3.659546,0.1315175,1.041926,-0.003914684
3.662933,0.1314923,1.041828,-0.003932536
3.67099,0.1313803,1.041499,-0.003769666
3.682129,0.1312882,1.041221,-0.003794461
3.682953,0.1312761,1.041199,-0.003794998
3.693024,0.1313427,1.040851,-0.00366886
3.702942,0.1315476,1.040688,-0.003378227
3.704437,0.1315851,1.040674,-0.003333494
3.718506,0.1321427,1.040562,-0.00329636
3.722931,0.1322124,1.040543,-0.003265321
3.726257,0.132303,1.040533,-0.003233954
3.737244,0.1325108,1.040566,-0.003249049
3.74295,0.1324687,1.040588,-0.003261179
3.748596,0.1323638,1.040626,-0.003241509
3.759735,0.132273,1.04027,-0.003143087
3.762939,0.1321778,1.040158,-0.003089443
3.77066,0.1319544,1.039978,-0.002778098
3.781708,0.1316621,1.039775,-0.00235042
3.782928,0.1316313,1.039763,-0.002301112
3.792664,0.1314526,1.039737,-0.002128556
3.802948,0.1313284,1.039515,-0.002031699
3.803833,0.1313222,1.039503,-0.002025455
3.814911,0.1311882,1.039567,-0.00202094
3.822937,0.1311433,1.039616,-0.002018765
3.825958,0.1311562,1.039628,-0.002012029
3.837189,0.1310038,1.039588,-0.002118856
3.842926,0.1307723,1.039541,-0.002271771
3.848297,0.1304947,1.039471,-0.0025267
3.859497,0.1300584,1.03936,-0.002874553
3.862946,0.1299134,1.039347,-0.002984881
3.872223,0.129441,1.039289,-0.003100097
3.88147,0.1291516,1.0394,-0.003260478
3.882935,0.1291043,1.039429,-0.003290594
3.892609,0.1290776,1.039459,-0.003547311
3.902954,0.1291117,1.039608,-0.00368309
3.903992,0.1291139,1.039629,-0.003695741
3.915222,0.128872,1.040032,-0.003852561
3.922943,0.1286875,1.04023,-0.003953367
3.926178,0.1285758,1.040298,-0.004006818
3.937195,0.1280915,1.040393,-0.004208043
3.942932,0.1278794,1.040475,-0.004425406
3.948792,0.1276727,1.040605,-0.004743874
3.95932,0.1272674,1.040809,-0.004987076
3.962952,0.1271221,1.040919,-0.00507167
3.970428,0.1269571,1.04111,-0.005419433
3.981598,0.1267894,1.041303,-0.005794376
3.982941,0.1267655,1.041331,-0.005832374
3.992584,0.1266092,1.041559,-0.005982563
4.00293,0.1264312,1.041869,-0.006088331
4.003815,0.1264118,1.0419,-0.006101727
4.015045,0.1261052,1.042257,-0.00634177
4.022949,0.1258657,1.042518,-0.006455913
4.027222,0.1256809,1.042683,-0.006546348
4.03717,0.1254226,1.043006,-0.006826758
4.042938,0.1252556,1.043213,-0.006988108
4.048401,0.1250409,1.043369,-0.00717847
4.059357,0.1248071,1.043506,-0.007313505
4.062927,0.1247121,1.043555,-0.007351652
4.070465,0.1244973,1.043592,-0.007366732
4.081573,0.1248117,1.043456,-0.007468984
4.082947,0.1248704,1.043437,-0.007481009
4.092896,0.1250114,1.043325,-0.007740438
4.102936,0.1245232,1.043613,-0.007983744
4.10434,0.1244418,1.04365,-0.008010373
4.115356,0.1241336,1.043843,-0.008117616
4.122955,0.1240773,1.043783,-0.008299187
4.126831,0.1240841,1.043564,-0.008506611
4.138031,0.1242609,1.043444,-0.008510664
4.142944,0.1243659,1.043335,-0.008445412
4.149597,0.1245145,1.043046,-0.008144245
4.160248,0.1245059,1.04286,-0.007837698
4.162933,0.1245228,1.042771,-0.007753506
4.171783,0.1246123,1.042424,-0.00751701
4.182953,0.1246571,1.042283,-0.007199898
4.186859,0.1247187,1.042212,-0.0071228
4.193726,0.1248078,1.042127,-0.007059067
4.202881,0.124998,1.041988,-0.006899387
4.202942,0.1249993,1.041988,-0.006898269
4.213928,0.1250951,1.041858,-0.006706253
4.222931,0.1251453,1.041866,-0.00661765
4.225067,0.1251656,1.041876,-0.006597713
4.236328,0.1252369,1.041756,-0.006576374
4.24295,0.1253092,1.0417,-0.006810606
4.247314,0.125221,1.041708,-0.006894797
4.25827,0.1251275,1.041768,-0.006970957
4.262939,0.1250784,1.041847,-0.007022902
4.269531,0.1249633,1.041977,-0.007140651
4.280701,0.1248425,1.042075,-0.007235095
4.282928,0.1248969,1.042046,-0.007170662
