Time, X, Y, Z
3.614426,-0.1104745,0.9120258,-0.1139695
3.619995,-0.1104729,0.911908,-0.1141699
3.625534,-0.1104669,0.9118067,-0.114375
3.636673,-0.1105852,0.9116013,-0.1145574
3.639999,-0.1106333,0.9115016,-0.1146382
3.647858,-0.111001,0.9110273,-0.1148517
3.658813,-0.1110603,0.9105511,-0.115175
3.659988,-0.1110536,0.9105024,-0.1152028
3.669998,-0.1107787,0.9102014,-0.1154614
3.679993,-0.1105238,0.9101375,-0.1157137
3.681274,-0.1104891,0.910139,-0.1157502
3.692383,-0.1102759,0.9102169,-0.1159524
3.699997,-0.1102052,0.9103805,-0.1159105
3.703339,-0.1101795,0.9104416,-0.1158371
3.714386,-0.1101977,0.9105119,-0.1155544
3.719986,-0.1101195,0.9105917,-0.1153769
3.725525,-0.1099831,0.9105082,-0.1154447
3.736465,-0.1097686,0.9104097,-0.1156653
3.73999,-0.1097287,0.9103868,-0.1157173
3.747864,-0.1096997,0.9102674,-0.1158301
3.758835,-0.1096296,0.9102818,-0.1157622
3.759995,-0.1096302,0.9102924,-0.1157358
3.769958,-0.1095835,0.9105108,-0.1155197
3.779999,-0.1093693,0.9108652,-0.1151846
3.781128,-0.1093514,0.9109141,-0.1151308
3.792236,-0.1092151,0.9113662,-0.1147451
3.799988,-0.1089432,0.9116725,-0.114513
3.803253,-0.1087482,0.9117602,-0.1144191
3.814392,-0.108658,0.9118915,-0.1142535
3.819992,-0.1086989,0.9118547,-0.1142699
3.825455,-0.1088602,0.9117619,-0.1143523
3.836563,-0.1091083,0.911623,-0.1144
3.839996,-0.1091972,0.9115518,-0.1144018
3.847733,-0.1093151,0.9113844,-0.1143575
3.858871,-0.1094205,0.9111027,-0.1143257
3.860001,-0.1094408,0.9110619,-0.1143151
3.869873,-0.1098762,0.9107273,-0.114131
3.87999,-0.1103968,0.9103828,-0.1140697
3.881119,-0.1104642,0.910342,-0.1140673
3.892365,-0.1108168,0.9101012,-0.1141259
3.899994,-0.110936,0.9098468,-0.1142452
3.903244,-0.1110165,0.9097098,-0.1143259
3.914474,-0.1112416,0.9093378,-0.1145447
3.919998,-0.1113188,0.9091054,-0.1146831
3.925415,-0.1113769,0.9089271,-0.1148863
3.936493,-0.1115975,0.9086626,-0.1152524
3.939987,-0.111409,0.9085953,-0.1153665
3.9478,-0.1113253,0.9084237,-0.1156293
3.958771,-0.1111674,0.908399,-0.115824
3.959991,-0.1111683,0.9084089,-0.115837
3.96991,-0.1111453,0.9086853,-0.1157641
3.979996,-0.1109635,0.9089627,-0.1156572
3.981018,-0.1110719,0.9090344,-0.115403
