Time, X, Y, Z
3.137451,-0.2127262,0.9162928,-0.08846864
3.140015,-0.2127515,0.9164354,-0.08853221
3.148315,-0.2128167,0.9166672,-0.0888367
3.159424,-0.2129508,0.9165263,-0.08876103
3.160034,-0.2129626,0.9165092,-0.08874619
3.170532,-0.2134127,0.9162858,-0.08830628
3.179932,-0.2135573,0.9162946,-0.08822936
3.181641,-0.2135569,0.9163219,-0.08825684
3.192749,-0.2136905,0.9160886,-0.08843178
3.199951,-0.213826,0.9157403,-0.08846307
3.213623,-0.2139526,0.9154065,-0.08852983
3.21814,-0.2139879,0.915441,-0.08856544
3.219971,-0.2140231,0.9154227,-0.08855549
3.225952,-0.2142087,0.9152009,-0.08841479
3.237061,-0.2143473,0.9148597,-0.08836663
3.23999,-0.2143869,0.9147586,-0.08836481
3.248047,-0.214597,0.9147823,-0.08843389
3.259155,-0.214425,0.9148204,-0.08855596
3.26001,-0.2143906,0.9148182,-0.08857009
3.270386,-0.214205,0.9148652,-0.08900386
3.280029,-0.2142167,0.9151374,-0.08937147
3.281494,-0.214222,0.9151777,-0.0894182
3.29248,-0.2142094,0.915345,-0.08992523
3.300049,-0.2140957,0.915409,-0.09024
3.303955,-0.2139657,0.915587,-0.09034884
3.314697,-0.213865,0.9157796,-0.09049129
3.319946,-0.2138043,0.9158063,-0.09054449
3.325806,-0.2139113,0.9157563,-0.09049594
3.337158,-0.2140932,0.9160097,-0.09065038
3.339966,-0.214126,0.9160973,-0.09070215
3.348145,-0.2142874,0.9160647,-0.09070578
3.359985,-0.2146286,0.916274,-0.09087813
3.368286,-0.2148744,0.9165126,-0.09101906
3.372925,-0.2148806,0.9163381,-0.0912486
3.380005,-0.2148945,0.9162517,-0.09138638
3.38147,-0.2148883,0.9162243,-0.09139848
3.392456,-0.215042,0.9163561,-0.09139901
3.400024,-0.215219,0.9165935,-0.09145465
3.403687,-0.2154389,0.9168867,-0.09146494
3.414673,-0.2157717,0.9171786,-0.09177011
3.420044,-0.2158761,0.9172564,-0.09200355
3.425781,-0.2157588,0.9175875,-0.09204361
3.437012,-0.2156254,0.9182347,-0.09216939
3.439941,-0.2156084,0.9184614,-0.09218183
3.44812,-0.2155077,0.9190038,-0.09241039
3.458984,-0.2154444,0.9195458,-0.09263851
3.459961,-0.2154483,0.9196038,-0.09264976
3.470215,-0.2154874,0.9202276,-0.09286723
3.47998,-0.2152746,0.9205602,-0.09294805
3.481323,-0.2152582,0.9205872,-0.09294303
3.492432,-0.2153282,0.9206442,-0.09290476
3.5,-0.2153916,0.9204646,-0.0928093
3.503784,-0.2154565,0.9204084,-0.0926773
3.52002,-0.2153572,0.9201306,-0.09220356
3.523804,-0.2153118,0.9200585,-0.09210601
3.52832,-0.2153888,0.9201033,-0.09217027
3.536743,-0.2153544,0.9200415,-0.09206434
3.540039,-0.2152044,0.9199703,-0.09198238
3.547974,-0.2148689,0.9199852,-0.09189694
3.559082,-0.2143816,0.9201064,-0.09177288
3.559937,-0.2143772,0.9201873,-0.09177302
3.570313,-0.2138981,0.9206,-0.09183335
3.579956,-0.2133977,0.9210423,-0.09185736
3.581421,-0.2133518,0.9209977,-0.09183471
3.592896,-0.2129638,0.9213762,-0.09185247
3.599976,-0.2127134,0.9215529,-0.0916681
3.604492,-0.2127086,0.9215181,-0.09163408
3.615234,-0.212588,0.9213876,-0.09161675
3.619995,-0.2124473,0.921265,-0.09162949
3.626343,-0.2121807,0.9210258,-0.09161083
3.637695,-0.2120616,0.9207999,-0.09168054
3.640015,-0.2120753,0.9207587,-0.09171918
3.64856,-0.2120697,0.9206154,-0.09182686
3.660034,-0.212057,0.9205019,-0.09190519
3.660034,-0.2120391,0.9204313,-0.09191374
3.679932,-0.2123943,0.9206004,-0.09183191
3.680908,-0.2124112,0.9206139,-0.09182671
3.686035,-0.2127087,0.920123,-0.09184173
3.692749,-0.212977,0.9198591,-0.09180783
3.699951,-0.2137089,0.9192033,-0.09174083
3.704956,-0.2140108,0.9188856,-0.09173909
3.713623,-0.2143286,0.918526,-0.09172374
3.719971,-0.2147148,0.91835,-0.09195133
3.724854,-0.2151687,0.9181122,-0.09210068
3.73584,-0.2153725,0.9178328,-0.09263438
3.73999,-0.2150406,0.9182076,-0.09283468
3.746948,-0.2148394,0.9184734,-0.09322521
3.758179,-0.2151695,0.919169,-0.09339209
3.76001,-0.2152078,0.9190536,-0.09336865
3.769287,-0.2153109,0.9191889,-0.09354587
3.780029,-0.2149601,0.9191787,-0.09382628
3.780396,-0.2149547,0.9191805,-0.09383073
3.791382,-0.2150738,0.9196876,-0.09397908
3.800049,-0.215308,0.9195276,-0.09407996
3.80249,-0.2153805,0.9195235,-0.09412195
3.813721,-0.2149547,0.9207311,-0.09465912
3.819946,-0.2149795,0.9203457,-0.0943819
3.834839,-0.2152927,0.9205854,-0.09453891
3.8396,-0.2152052,0.9208455,-0.09449922
3.839966,-0.215203,0.920862,-0.09450087
3.846802,-0.2151591,0.9212206,-0.09453227
3.858032,-0.2155453,0.921352,-0.09485985
3.859985,-0.2154461,0.9212506,-0.09468481
3.869141,-0.2153742,0.921138,-0.09449232
3.880005,-0.2154442,0.9213157,-0.09415403
3.880127,-0.2154441,0.9213163,-0.09415255
3.891235,-0.215616,0.9217499,-0.09421673
3.900024,-0.2155836,0.9214082,-0.09472474
3.902344,-0.2155803,0.9213307,-0.09487075
3.913818,-0.2152261,0.9218062,-0.09502803
3.920044,-0.2151794,0.9219937,-0.09491335
3.924927,-0.2151311,0.9221854,-0.09487638
3.936157,-0.2147055,0.9222914,-0.09518489
3.939941,-0.2148762,0.9219607,-0.09499539
3.946899,-0.2150109,0.921664,-0.09491843
3.958008,-0.215245,0.9208495,-0.09473789
3.959961,-0.2151507,0.9210012,-0.09472822
3.969116,-0.2151599,0.9208823,-0.09467992
3.97998,-0.2155087,0.9219023,-0.09485631
