Time, X, Y, Z
3.427567,-0.1407815,1.00388,-0.001336545
3.444763,-0.1496351,1.009998,0.002481729
3.454178,-0.1552692,1.012607,0.004653096
3.46476,-0.1607071,1.016275,0.007874131
3.46772,-0.1623869,1.017403,0.008833349
3.483604,-0.1698678,1.021062,0.01173966
3.484756,-0.1704142,1.021581,0.01211365
3.494118,-0.1776909,1.026214,0.01561616
3.501373,-0.1798752,1.026645,0.01670885
3.504761,-0.1818646,1.027494,0.01761617
3.516792,-0.1917499,1.031154,0.02087174
3.524757,-0.1957135,1.033661,0.02343161
3.530106,-0.1985439,1.034543,0.02557667
3.543716,-0.2047442,1.036435,0.02869678
3.544762,-0.2053481,1.036604,0.0290281
3.552872,-0.2109548,1.038729,0.03277379
3.559959,-0.2125017,1.039386,0.0338953
3.564758,-0.2149214,1.039853,0.03541295
3.572197,-0.2205782,1.041151,0.03876793
3.584763,-0.2294897,1.040985,0.04339424
3.586166,-0.229179,1.041202,0.04323511
3.599754,-0.2352098,1.041808,0.04536499
3.604759,-0.2378501,1.041934,0.04645862
3.608582,-0.2414753,1.042006,0.04814669
3.615791,-0.2433147,1.042026,0.04899088
3.624763,-0.2475074,1.041844,0.05125029
3.627823,-0.2508526,1.041813,0.05276373
3.641182,-0.2564034,1.040483,0.05573297
3.64476,-0.257906,1.040098,0.05663033
3.650627,-0.2631493,1.039505,0.05874652
3.657822,-0.2650951,1.03874,0.05988055
3.664757,-0.2679256,1.037941,0.06183696
3.672371,-0.2724934,1.036819,0.06473076
3.684761,-0.2771698,1.034637,0.06739588
3.68576,-0.2767244,1.034801,0.06725247
3.698227,-0.2803803,1.033624,0.06923729
3.704758,-0.2814542,1.032891,0.07082656
3.707611,-0.2826337,1.032215,0.07214239
3.713676,-0.2834983,1.031798,0.07223867
3.724762,-0.2863265,1.030306,0.07380019
3.727768,-0.2878093,1.029606,0.07457864
3.740402,-0.290428,1.027346,0.07627061
3.744759,-0.2916318,1.026013,0.07733293
3.749786,-0.2937788,1.024136,0.07885994
3.755875,-0.2951147,1.023017,0.07975112
3.764763,-0.2976089,1.020291,0.08189462
3.77224,-0.3002881,1.017202,0.084286
3.784477,-0.3016903,1.014392,0.08581187
3.78476,-0.3016679,1.014521,0.0857428
3.793739,-0.3034658,1.012263,0.087209
3.800987,-0.3038768,1.011344,0.08756207
3.804756,-0.3042806,1.010535,0.08793417
3.81675,-0.3062658,1.007071,0.09030063
3.82476,-0.3064672,1.005098,0.09282802
3.828842,-0.3066306,1.004099,0.09396359
3.840927,-0.3081738,1.001263,0.09553435
3.844757,-0.3084642,1.00018,0.09607947
3.850647,-0.3091699,0.997506,0.09771802
3.864281,-0.3102217,0.9944564,0.09878859
3.864761,-0.3101389,0.9944817,0.09862489
3.873711,-0.3109033,0.9916483,0.09954858
3.879738,-0.3108528,0.9906579,0.09992266
3.884758,-0.3109376,0.9892386,0.1004076
3.895515,-0.3112388,0.9848777,0.1018605
3.904762,-0.3115824,0.9821098,0.1030391
3.909203,-0.3118736,0.9805849,0.104654
3.923523,-0.3128309,0.9772147,0.1063884
3.924759,-0.3129384,0.9767921,0.1065437
3.933167,-0.3144392,0.9716377,0.1083526
3.941292,-0.3149082,0.9700726,0.1088821
3.944763,-0.3150251,0.9685394,0.1098386
3.951035,-0.3156859,0.9642993,0.1119509
3.964622,-0.315857,0.9624109,0.1119538
3.96476,-0.3158646,0.9624131,0.1121363
3.973694,-0.316179,0.9591345,0.113539
3.980728,-0.3163407,0.9579574,0.1141677
3.984756,-0.3165767,0.9568259,0.1147709
3.99379,-0.3176413,0.9533175,0.1167597
4.004761,-0.3166154,0.9516705,0.1180466
4.017342,-0.3161701,0.9496091,0.1193329
4.024757,-0.3162455,0.9483057,0.1200232
4.030182,-0.3162112,0.9475367,0.1204777
4.044762,-0.3162486,0.9464955,0.1209748
4.050255,-0.3162001,0.946138,0.121211
4.062767,-0.3155618,0.945559,0.1216403
4.064758,-0.3154686,0.9455431,0.1215616
4.072205,-0.3150508,0.9453418,0.1215207
4.07695,-0.3148738,0.9452558,0.1215047
4.084763,-0.3145438,0.9450653,0.1218319
4.08773,-0.3141426,0.9452048,0.1220173
4.098984,-0.313284,0.9454584,0.1223292
4.104759,-0.3137018,0.9463164,0.1212851
4.109978,-0.3137521,0.9469423,0.1206946
4.121162,-0.3136462,0.9485449,0.1200204
4.124763,-0.3139779,0.9488026,0.119413
4.132446,-0.3140748,0.9499085,0.1181808
4.14476,-0.3129826,0.9520522,0.1158113
4.150177,-0.3122069,0.9533768,0.1144388
4.163177,-0.3108336,0.9561191,0.1124028
4.164757,-0.3105817,0.9566211,0.1119036
4.172882,-0.3092145,0.9595987,0.1090709
4.184761,-0.3076307,0.9622886,0.1069196
4.185883,-0.3075052,0.9625129,0.1067312
4.198357,-0.3079186,0.963352,0.1048173
4.204758,-0.3080504,0.9641823,0.1044515
4.208351,-0.3081141,0.9650366,0.1038162
4.215385,-0.3076463,0.9657979,0.1035405
