Time, X, Y, Z
145.9434,-0.05993333,0.9065695,-0.07439514
145.9503,-0.05984711,0.9076546,-0.0728377
145.9615,-0.06138548,0.908677,-0.07033826
145.9634,-0.06147625,0.9091327,-0.06994721
145.9727,-0.06201991,0.9114252,-0.0676817
145.9834,-0.06370372,0.9130688,-0.06557004
145.9839,-0.06378345,0.9131599,-0.06545447
145.9948,-0.06515684,0.9156328,-0.06317382
146.0033,-0.06677324,0.9171691,-0.06155972
146.0059,-0.0674869,0.9178552,-0.06083663
146.017,-0.06867187,0.920396,-0.05882061
146.0233,-0.06997334,0.9217011,-0.05724651
146.0284,-0.07128615,0.9230469,-0.05565296
146.0392,-0.07390025,0.9264525,-0.05273865
146.0433,-0.07499959,0.9275431,-0.05193652
146.0503,-0.07716623,0.9297019,-0.05033663
146.0619,-0.080304,0.9329145,-0.04745664
146.0634,-0.0807246,0.9333045,-0.04695249
146.0754,-0.08461782,0.9369528,-0.04258275
146.0834,-0.08661684,0.9387839,-0.04021409
146.0835,-0.08672917,0.9388909,-0.04008193
146.0948,-0.09003303,0.9414295,-0.03680532
146.1034,-0.09306132,0.9429157,-0.03435683
146.106,-0.0943577,0.9435396,-0.0333218
146.1171,-0.09840471,0.9467118,-0.02851301
146.1234,-0.1010692,0.9484642,-0.02574131
146.1282,-0.1035198,0.9500424,-0.02323951
146.1392,-0.1079915,0.9522185,-0.01900648
146.1433,-0.1098118,0.9531117,-0.01735686
146.1504,-0.1133739,0.9548373,-0.01417477
146.1615,-0.1189507,0.9553261,-0.009214208
146.1633,-0.1198935,0.955518,-0.008417308
146.1726,-0.1251231,0.9567568,-0.00405629
146.1833,-0.1312393,0.9584541,0.0008765757
146.1836,-0.1314201,0.9585036,0.001020506
146.1948,-0.1367939,0.9602139,0.005197629
146.2034,-0.1413501,0.9615958,0.009234056
146.2059,-0.143348,0.962212,0.01101241
146.2175,-0.1496921,0.9628388,0.01546881
146.2234,-0.1530135,0.9634447,0.01766409
146.2308,-0.157773,0.9643517,0.02080746
146.2393,-0.1621929,0.9648336,0.02394605
146.2434,-0.1647179,0.9651285,0.02596968
146.2504,-0.1696666,0.9656974,0.03001001
146.2615,-0.1746516,0.9660722,0.03360131
146.2633,-0.175531,0.9661636,0.034246
146.2726,-0.1803444,0.9670714,0.03784412
146.2833,-0.184924,0.9679838,0.04099055
146.2839,-0.1852258,0.9680483,0.04120615
146.295,-0.1901723,0.9684728,0.04479489
146.3033,-0.1943009,0.9681579,0.04796995
146.3064,-0.1962947,0.9679855,0.04951474
146.3177,-0.2007892,0.9675179,0.05312601
146.3234,-0.2028763,0.9675335,0.05492024
146.329,-0.2053008,0.9675709,0.05705176
146.3402,-0.2080599,0.9674149,0.05977085
146.3434,-0.2089086,0.9673007,0.06068513
146.3514,-0.2113436,0.9669551,0.06333935
146.3628,-0.2138103,0.9661217,0.06594789
146.3634,-0.2138946,0.9660761,0.06605133
146.3744,-0.2158617,0.9652111,0.06848444
146.3833,-0.2176093,0.9643113,0.07074748
146.3898,-0.2188341,0.9636397,0.07229516
146.3961,-0.2200852,0.9625869,0.07369283
146.4033,-0.221352,0.9616566,0.07524063
146.4058,-0.221948,0.9612195,0.07597166
146.4167,-0.223328,0.959723,0.07788184
146.4233,-0.2239409,0.9590362,0.07892163
146.428,-0.2243651,0.9589992,0.08017209
146.439,-0.2248653,0.9583336,0.08198324
146.4434,-0.2250586,0.957951,0.08275774
146.4501,-0.2253883,0.9572513,0.0841289
146.4613,-0.2257187,0.9562604,0.08567661
146.4634,-0.2257897,0.9560506,0.0859853
146.4724,-0.2264137,0.9549658,0.0874491
146.4834,-0.2268612,0.9538127,0.08878362
146.4835,-0.2268534,0.9538355,0.08875343
146.4946,-0.2271312,0.9528713,0.08983672
146.5033,-0.2270943,0.9522979,0.09057957
146.5057,-0.2270422,0.9520974,0.09086013
146.5166,-0.226792,0.951615,0.09177938
146.5233,-0.2264621,0.9512676,0.09242012
146.5286,-0.2260638,0.9509182,0.09299153
146.5433,-0.2257354,0.9493518,0.09407996
146.5438,-0.2257223,0.9492741,0.0941254
146.5498,-0.2258491,0.9487498,0.09450012
146.5612,-0.2261409,0.9472711,0.0957939
146.5634,-0.2261894,0.9469411,0.09603597
146.5724,-0.2262829,0.9447313,0.09699151
146.5834,-0.2260047,0.9429511,0.0982205
146.5835,-0.2260043,0.9429605,0.09821519
146.5946,-0.225736,0.9416804,0.0992786
146.6034,-0.2253405,0.9406047,0.1001818
146.6057,-0.225183,0.9401985,0.1005104
146.6167,-0.2247559,0.9386369,0.1012537
146.6234,-0.224187,0.9374247,0.1016328
146.6278,-0.2234699,0.9363542,0.1018998
146.6388,-0.2222652,0.9346996,0.1026418
146.6433,-0.2220636,0.9336551,0.1029526
146.6499,-0.2223861,0.9314029,0.103462
146.6611,-0.2217394,0.9275013,0.1038636
146.6633,-0.2215757,0.9266411,0.1039235
146.6721,-0.221289,0.9216868,0.1055474
146.6833,-0.2197018,0.9169787,0.1084812
146.6836,-0.2196407,0.9168169,0.1085872
146.6996,-0.2189903,0.9127828,0.113157
146.7034,-0.2189081,0.9108772,0.113408
146.7057,-0.2187004,0.9089963,0.1141502
146.7166,-0.2188665,0.9074769,0.1155163
146.7234,-0.2190361,0.9064702,0.116614
146.7278,-0.2194139,0.9057814,0.1174971
146.7389,-0.2199378,0.9041585,0.1184247
146.7434,-0.2200495,0.9033117,0.1187481
146.7501,-0.2204578,0.9018263,0.1189175
146.7609,-0.220816,0.9003462,0.1184027
146.7633,-0.2208234,0.8999634,0.1182332
146.7721,-0.2205927,0.898749,0.1175334
146.7832,-0.2209661,0.8978758,0.116692
146.7833,-0.2209721,0.8978658,0.1166815
146.7943,-0.2214742,0.8981587,0.1160059
146.8033,-0.2216982,0.8990256,0.1161968
146.8054,-0.2217326,0.8992655,0.1163038
146.8164,-0.2220064,0.900262,0.1172622
146.8234,-0.2220579,0.9008765,0.1181035
146.8276,-0.2220544,0.9013023,0.1187585
146.8392,-0.2218933,0.9019098,0.1197418
146.8434,-0.2217054,0.9021266,0.1200063
146.8522,-0.2209188,0.902662,0.120104
146.8606,-0.2203491,0.903177,0.1197445
146.8634,-0.2202054,0.9033787,0.1195774
146.8722,-0.2202527,0.9044163,0.118645
146.8832,-0.2207268,0.905915,0.1183067
146.8833,-0.2207329,0.9059347,0.1183056
146.8943,-0.2212808,0.9079313,0.1185126
146.9033,-0.221773,0.909333,0.1184072
146.9055,-0.2218609,0.9096323,0.1183596
146.9165,-0.2220558,0.9113389,0.1172529
146.9233,-0.2218869,0.9124746,0.1165181
146.9275,-0.2216714,0.9133038,0.1162511
146.9386,-0.2213897,0.9152369,0.1152155
146.9434,-0.2212517,0.9161712,0.1145346
146.9496,-0.2207295,0.9178579,0.1131461
146.9607,-0.2203216,0.9203191,0.1116576
146.9634,-0.2202587,0.9209992,0.1113436
146.972,-0.2198762,0.9238737,0.1107805
146.9829,-0.2191657,0.926576,0.1098133
146.9834,-0.2191234,0.9267036,0.1097568
146.9946,-0.2172953,0.9305421,0.1073317
147.0033,-0.2153338,0.9338237,0.1053444
147.01,-0.2136323,0.9364666,0.1038174
147.0162,-0.2118653,0.9379371,0.1023855
147.0233,-0.2094174,0.9400173,0.1002676
147.0275,-0.2076709,0.941691,0.09846425
147.0386,-0.2037029,0.9460141,0.09307483
147.0433,-0.201588,0.9481564,0.09010047
147.0496,-0.1968594,0.9494114,0.08506259
147.0609,-0.1911143,0.9522444,0.07753153
147.0634,-0.1897192,0.9529948,0.07569087
147.0723,-0.1845684,0.9551438,0.06936851
147.0833,-0.1797637,0.956792,0.06464049
147.0834,-0.1797071,0.9568149,0.06459171
147.0944,-0.17285,0.9594905,0.05900639
147.1034,-0.1672548,0.9617143,0.05312216
147.1057,-0.1657329,0.9622916,0.05134575
147.1167,-0.1590322,0.9643077,0.04377118
147.1234,-0.1544131,0.9653383,0.03857392
147.1278,-0.1508884,0.9657639,0.03458241
147.1389,-0.1446793,0.9656192,0.02715945
147.1433,-0.1422135,0.9652759,0.02393556
147.1505,-0.1386171,0.964202,0.0174866
147.1633,-0.1334525,0.9618193,0.008227125
147.1655,-0.1326089,0.9613884,0.006724656
147.1719,-0.1289265,0.9607825,0.002087489
147.1831,-0.1215757,0.958529,-0.009384289
147.1833,-0.1214176,0.9584657,-0.009663105
147.1943,-0.1162675,0.9545885,-0.02250929
147.2034,-0.1132694,0.9518682,-0.02988878
147.2053,-0.1126066,0.9513286,-0.03130832
147.2164,-0.1091479,0.9486998,-0.03751396
147.2234,-0.1065672,0.9468783,-0.04179665
147.2277,-0.1046138,0.945595,-0.04576008
147.2388,-0.1011433,0.9430697,-0.0525561
147.2434,-0.09966774,0.9417906,-0.05558379
147.2498,-0.09712876,0.939638,-0.05998275
147.2609,-0.09362704,0.9364433,-0.06597988
147.2633,-0.09279655,0.9356245,-0.06743698
147.272,-0.08911818,0.9325567,-0.07251655
147.283,-0.08522028,0.9296597,-0.07644726
147.2833,-0.08507925,0.9295592,-0.07656474
147.2942,-0.08073159,0.9265688,-0.08054841
147.3033,-0.07761244,0.9243953,-0.08334564
147.3057,-0.07681952,0.9238253,-0.08400255
147.3201,-0.07307693,0.9203389,-0.08684999
147.3234,-0.07223175,0.9194763,-0.08747095
147.3273,-0.07109503,0.918239,-0.08820879
147.3387,-0.06859666,0.9162081,-0.08996999
147.3434,-0.06757044,0.9156476,-0.09062535
147.3496,-0.06609626,0.9146771,-0.09111109
147.3611,-0.06401187,0.9134532,-0.09211475
147.3634,-0.06343312,0.9133442,-0.09211086
147.3718,-0.06187922,0.9124545,-0.09251094
147.3829,-0.06041653,0.9116606,-0.09279007
147.3833,-0.06077748,0.9115652,-0.09272183
147.3944,-0.0599146,0.9107445,-0.09253879
147.4033,-0.05941835,0.910444,-0.09217869
147.4053,-0.05915816,0.9104156,-0.09223728
147.4165,-0.05862264,0.9104469,-0.09200144
147.4233,-0.05828546,0.9106953,-0.09165238
147.4276,-0.05790386,0.9110417,-0.09161963
147.4386,-0.05729581,0.9117395,-0.09151296
147.4434,-0.05725118,0.9126784,-0.09089066
147.4497,-0.05725147,0.9137928,-0.09037423
147.4614,-0.05764067,0.91539,-0.08961837
147.4634,-0.0577361,0.9156663,-0.08947174
147.4752,-0.05868804,0.9179347,-0.08855166
147.4828,-0.05921086,0.9191625,-0.08807835
147.4834,-0.05952291,0.9194098,-0.08788133
147.4943,-0.06088597,0.9219182,-0.0863438
147.5033,-0.06181542,0.9235791,-0.08499283
147.5052,-0.06225709,0.9240556,-0.08450012
147.5164,-0.06344862,0.9265432,-0.08255395
147.5233,-0.06404097,0.9277198,-0.08108135
147.5278,-0.06460561,0.9287484,-0.07997844
147.5388,-0.06527111,0.9325045,-0.0780627
147.5433,-0.06630338,0.9347505,-0.07707493
147.55,-0.06748224,0.937914,-0.07586139
147.5614,-0.0694946,0.9416696,-0.0742466
147.5634,-0.06994917,0.9423053,-0.07391992
147.5728,-0.0724595,0.9467527,-0.07139887
147.5834,-0.07519934,0.9509841,-0.06878756
147.5842,-0.07538642,0.9512137,-0.06863166
147.5951,-0.0782222,0.954659,-0.06630196
147.6034,-0.08086609,0.9581794,-0.06307931
147.6062,-0.08191124,0.959605,-0.06134495
147.6178,-0.08511578,0.9635893,-0.05740106
147.6234,-0.08751225,0.9655379,-0.0551105
147.6321,-0.09197795,0.9694043,-0.05117233
147.6393,-0.09491875,0.9718203,-0.04878467
147.6433,-0.09650563,0.9726012,-0.04667154
147.6505,-0.09954035,0.9757935,-0.04340152
147.6616,-0.1027733,0.9796435,-0.03965691
147.6633,-0.1036215,0.9801107,-0.03826836
147.6729,-0.1089536,0.9838284,-0.03300001
147.6833,-0.1137796,0.9869223,-0.02681543
147.6844,-0.1142938,0.9872106,-0.02611813
147.6952,-0.1188469,0.989737,-0.02002251
147.7034,-0.1225217,0.9921354,-0.01437299
147.7063,-0.1250191,0.9929343,-0.01193532
147.7173,-0.1304256,0.9948628,-0.006026819
147.7234,-0.1339283,0.996178,-0.002147913
147.7288,-0.1372014,0.9973425,0.001195714
147.7397,-0.1422663,0.9989259,0.006372273
147.7434,-0.1442109,0.999163,0.008400917
147.7507,-0.1488611,1.000138,0.01338613
147.7618,-0.1543045,1.001171,0.01936276
147.7633,-0.1552035,1.001048,0.01976386
147.7734,-0.1613757,1.001884,0.02661839
147.7833,-0.1669627,1.002755,0.03307195
147.7877,-0.1695253,1.003204,0.03602874
147.7949,-0.172887,1.003782,0.03987718
147.8033,-0.1773265,1.00298,0.04167868
147.8059,-0.1792449,1.002948,0.04302621
147.817,-0.1846126,1.001321,0.0499337
147.8234,-0.1877506,1.000492,0.05194417
147.8282,-0.1913689,1.000028,0.05438936
147.8392,-0.1947425,0.999197,0.05774665
147.8434,-0.1964459,0.9981416,0.06030139
147.8502,-0.1995849,0.9968403,0.06424895
147.8615,-0.2032347,0.9959047,0.069215
147.8634,-0.2034739,0.9957212,0.06974486
147.8726,-0.2064147,0.9946162,0.07424414
147.8833,-0.2093101,0.9935491,0.07842651
147.8835,-0.2093453,0.9935386,0.07848234
147.8948,-0.2122672,0.9922125,0.08237578
147.9033,-0.2148601,0.98971,0.08587618
147.9059,-0.2158984,0.9888909,0.08731073
147.9169,-0.2177739,0.9866909,0.09002367
147.9233,-0.2190081,0.9853113,0.09201238
147.9287,-0.2200571,0.9842502,0.09356201
147.9434,-0.2220028,0.9817054,0.09720173
147.9436,-0.2220323,0.9816617,0.09726387
147.95,-0.222671,0.9807209,0.09860653
147.9606,-0.2236243,0.9783674,0.1013135
147.9634,-0.2235584,0.978045,0.1017539
147.9717,-0.2237361,0.976356,0.1036524
147.9829,-0.2242091,0.9754162,0.1052277
147.9834,-0.2242546,0.9754445,0.1054376
147.9941,-0.2246462,0.9738766,0.1078183
148.0033,-0.2245283,0.972006,0.1093189
148.005,-0.2245092,0.9716725,0.1096221
148.0162,-0.2247172,0.9704469,0.1113677
148.0233,-0.2248535,0.9695244,0.1128342
148.0275,-0.2249247,0.9688311,0.1138866
148.0385,-0.2251999,0.9662696,0.1167286
148.0433,-0.2250573,0.9647727,0.1176558
148.0496,-0.2249243,0.962676,0.1192113
148.0609,-0.2250017,0.9594988,0.1204427
148.0634,-0.2250624,0.959108,0.1203593
148.0717,-0.2250268,0.9566271,0.1209842
148.0831,-0.2249203,0.9542233,0.1220761
148.0834,-0.2248313,0.9542926,0.1220912
148.097,-0.2240848,0.9512054,0.1231307
148.1034,-0.2237701,0.9498274,0.1234309
148.105,-0.2237135,0.9496171,0.1234966
148.1161,-0.2239299,0.9480056,0.1247155
148.1234,-0.2240253,0.9470657,0.1252591
148.1273,-0.2241167,0.9464132,0.1256464
148.1384,-0.2234627,0.9455612,0.1266944
