Time, X, Y, Z
3.736877,-0.1661955,0.9049048,-0.1140186
3.742798,-0.1659707,0.9049985,-0.1140574
3.747681,-0.1657718,0.9050714,-0.1140947
3.758972,-0.1655096,0.9053077,-0.1140616
3.762817,-0.1654105,0.9054536,-0.1140436
3.770142,-0.1652108,0.9057417,-0.1139795
3.781067,-0.1649272,0.9060034,-0.1137755
3.782837,-0.1648847,0.9060299,-0.1137503
3.792297,-0.1646811,0.9061285,-0.1136199
3.802795,-0.1644341,0.9062468,-0.1134279
3.803467,-0.1644184,0.9062455,-0.1134242
3.814575,-0.1641825,0.9060813,-0.1134343
3.822815,-0.16404,0.9058735,-0.1133276
3.827087,-0.1639617,0.9057252,-0.1132497
3.836609,-0.1637849,0.9054698,-0.1132185
3.842834,-0.1635926,0.9052551,-0.1132588
3.847717,-0.1634592,0.9050719,-0.1133365
3.858887,-0.1633995,0.9047923,-0.1133965
3.862793,-0.163333,0.9046919,-0.113407
3.870789,-0.163139,0.9044079,-0.1134686
3.881165,-0.1630543,0.9040855,-0.1135442
3.882813,-0.1630413,0.9040247,-0.1135578
3.892517,-0.163028,0.9036926,-0.1135746
3.902832,-0.163027,0.9033779,-0.1136332
3.903687,-0.163025,0.9033539,-0.113641
3.914978,-0.1629432,0.9030072,-0.1137652
3.922791,-0.1629374,0.902829,-0.1138845
3.92627,-0.162931,0.9028006,-0.1139787
3.9375,-0.1628309,0.9027075,-0.1142519
3.94281,-0.1627431,0.9026366,-0.1144139
3.948669,-0.1626563,0.9025784,-0.1145842
3.960144,-0.1626589,0.9025811,-0.1146949
3.96283,-0.1626822,0.9026061,-0.1147365
3.971497,-0.1627569,0.9026378,-0.1149239
3.982788,-0.1628266,0.9025422,-0.1150181
3.98468,-0.1628476,0.9025039,-0.1150711
