Time, X, Y, Z
2.554352,0.1322889,0.9173754,-0.05484852
2.563416,0.1324641,0.9180817,-0.0555567
2.571594,0.132474,0.9187437,-0.05607568
2.574371,0.132541,0.9190124,-0.05633363
2.582703,0.1327534,0.9197658,-0.05721898
2.593842,0.1328545,0.9204995,-0.05829884
2.59436,0.1328645,0.920561,-0.05832428
2.60498,0.1329166,0.9217979,-0.05896497
2.61438,0.132758,0.9230508,-0.05975401
2.616302,0.1327354,0.923281,-0.0598879
2.627502,0.1327478,0.9243183,-0.0608016
2.634369,0.1327072,0.924903,-0.06146821
2.638336,0.1326913,0.9253408,-0.06196696
2.649475,0.1328358,0.9257606,-0.06303059
2.654358,0.132918,0.9258507,-0.06344369
2.660614,0.1330391,0.9259936,-0.06411886
2.671661,0.133365,0.9263287,-0.06516217
2.674377,0.1334472,0.9264593,-0.06535533
2.682892,0.1337303,0.9268214,-0.06616467
2.694061,0.1339008,0.927074,-0.0667735
2.694366,0.1339039,0.9270852,-0.06679979
2.705322,0.1340362,0.9273816,-0.06769349
2.714355,0.1342058,0.9275126,-0.0682711
2.719543,0.1343025,0.9276237,-0.06860001
2.72702,0.1342451,0.9279855,-0.06887741
2.734375,0.1343001,0.9282321,-0.06928284
2.737885,0.1343403,0.9283857,-0.06952769
2.749023,0.1345256,0.9286359,-0.07020709
2.754364,0.1347251,0.9288198,-0.0704771
2.760193,0.1351332,0.9289954,-0.07083045
2.771149,0.1353098,0.9291482,-0.07157375
2.774353,0.1353774,0.9291556,-0.0718198
2.782288,0.1355595,0.9291364,-0.07253778
2.793335,0.1355963,0.9291538,-0.07324731
2.794373,0.1356012,0.9291381,-0.0733099
2.804596,0.1356158,0.928858,-0.07400536
2.814362,0.1356029,0.92877,-0.07444112
2.815643,0.1356011,0.9287579,-0.0745035
2.826874,0.1356992,0.9286153,-0.07487437
2.834351,0.1357679,0.9287248,-0.07507546
2.837799,0.1358125,0.9288012,-0.07519195
2.84903,0.1360479,0.9291729,-0.07534543
2.85437,0.1361607,0.929348,-0.07547358
2.860077,0.1363147,0.9295723,-0.07564741
2.873718,0.1365642,0.9301174,-0.07587332
2.874359,0.1365372,0.9301001,-0.0758797
2.882355,0.1365555,0.9303915,-0.07593818
2.893402,0.1367261,0.9307424,-0.07599389
2.894379,0.1367346,0.9307774,-0.07599431
2.904541,0.1367996,0.9310843,-0.07597111
2.914368,0.1371069,0.9310653,-0.07624768
2.915619,0.1371414,0.9310644,-0.07628302
2.926788,0.1372919,0.931224,-0.07641072
2.934357,0.1374034,0.9313561,-0.07654496
2.937744,0.1374653,0.9314329,-0.07662666
2.949066,0.1375403,0.9315625,-0.07678619
2.954376,0.1375461,0.9316646,-0.07685632
2.960114,0.1375525,0.9317991,-0.07694858
2.971222,0.1375977,0.9319645,-0.07717384
2.974365,0.1376509,0.9320471,-0.07721751
2.982513,0.1378514,0.9322995,-0.07729153
2.993286,0.1379828,0.9325728,-0.07731048
2.994354,0.1379997,0.9325997,-0.07731704
3.004761,0.1381783,0.9327078,-0.07754367
3.014374,0.1383663,0.9328234,-0.07769432
3.015717,0.1383922,0.9328393,-0.07771518
3.029327,0.1384436,0.9332167,-0.07746768
3.034363,0.1384398,0.9332165,-0.07740094
3.03772,0.1384406,0.9332435,-0.07733642
3.048981,0.1384424,0.9333954,-0.07700601
3.054352,0.1384752,0.9334342,-0.07685469
3.060089,0.1385369,0.9334652,-0.07668309
3.071106,0.1389288,0.9333869,-0.07656555
3.074371,0.1390133,0.9333256,-0.07652688
3.082306,0.1392061,0.9330955,-0.07643844
3.093658,0.1393049,0.932945,-0.07641616
3.09436,0.1393074,0.9329349,-0.07641257
3.104767,0.1392552,0.9327637,-0.07629848
3.11438,0.1392212,0.9329749,-0.07599796
3.11618,0.1392192,0.9330027,-0.07595113
3.127228,0.1395086,0.9330809,-0.0754703
3.134369,0.1395629,0.932995,-0.07536308
3.138428,0.1395887,0.9329219,-0.07531235
3.149475,0.1397495,0.9328661,-0.07547788
3.154358,0.1398937,0.932725,-0.07556278
3.160645,0.1401172,0.9324778,-0.07567213
3.172028,0.1403544,0.9321734,-0.07578604
3.174377,0.1403633,0.9320942,-0.07584089
3.184906,0.1402853,0.9316964,-0.07612671
3.194,0.1402109,0.9315836,-0.0760579
3.194366,0.1402074,0.9315773,-0.07605615
3.204834,0.1400064,0.9314255,-0.07569699
3.214355,0.1397212,0.9314895,-0.0750435
3.216125,0.1396732,0.9315002,-0.07493296
3.227173,0.139367,0.9311004,-0.074874
3.234375,0.1392303,0.9308517,-0.07486808
3.238281,0.1391531,0.9306664,-0.0748809
3.249512,0.1392096,0.930129,-0.07481079
3.254364,0.1391592,0.9298067,-0.07496472
3.26062,0.1389933,0.9293357,-0.07522595
3.27179,0.1387477,0.9283296,-0.07567872
3.274353,0.1386712,0.9281185,-0.07574804
3.282806,0.1383053,0.9275445,-0.07566112
3.294006,0.1375259,0.9271992,-0.07544275
3.294373,0.1374971,0.9271873,-0.0754348
3.305054,0.1366861,0.9272931,-0.07478608
3.314362,0.1359123,0.9273846,-0.07427385
3.315887,0.1357912,0.9273977,-0.07419443
3.327179,0.1350412,0.9268604,-0.07402913
3.334351,0.1345225,0.9265843,-0.07407834
3.339935,0.1340576,0.9263947,-0.07414787
3.349304,0.1336227,0.9261324,-0.07413074
3.35437,0.1333708,0.9260087,-0.07400128
3.360443,0.1330543,0.9258491,-0.07375732
3.371826,0.1326213,0.9258087,-0.07324415
3.374359,0.1325145,0.9257985,-0.07314682
3.382904,0.1320993,0.9257998,-0.07305922
3.393951,0.1315789,0.9259123,-0.07285333
3.394379,0.1315565,0.9259164,-0.072845
3.405396,0.1309061,0.9259158,-0.07262376
3.414368,0.1305412,0.9258372,-0.07245016
3.416168,0.1304802,0.9258189,-0.07242419
3.42746,0.1299846,0.9254493,-0.07242976
3.434357,0.1297664,0.925137,-0.07252027
3.438812,0.1295999,0.9248934,-0.07258081
3.449921,0.1292436,0.9243199,-0.07268469
3.454376,0.1290694,0.9241373,-0.07271655
3.460968,0.128791,0.923907,-0.07279335
3.472137,0.1284423,0.9237664,-0.07286124
3.474365,0.1283582,0.9237554,-0.07284923
3.483276,0.1279989,0.9237775,-0.07288407
3.494354,0.1276177,0.9237397,-0.07291871
3.496735,0.1275253,0.9237276,-0.07291123
3.505188,0.127279,0.9237299,-0.07292028
3.514374,0.126847,0.9236377,-0.07301646
3.516022,0.1267213,0.9236102,-0.073053
3.5271,0.1264186,0.923583,-0.07313086
3.534363,0.1261718,0.9233727,-0.07334276
3.538361,0.1259761,0.9231237,-0.0735907
3.549469,0.1255798,0.9230037,-0.07372919
3.554352,0.1254719,0.9230312,-0.07379927
3.560669,0.1253321,0.9231099,-0.07396384
3.571533,0.1252422,0.9233398,-0.07399252
3.574371,0.1252152,0.9234303,-0.07396953
3.582733,0.1251582,0.923671,-0.07382783
3.593811,0.1250592,0.9238723,-0.07369013
3.59436,0.1250533,0.9238832,-0.0736824
3.604828,0.124942,0.9241449,-0.07337713
3.61438,0.124783,0.9244493,-0.07303154
3.615967,0.124761,0.9244972,-0.07298289
3.626984,0.1246216,0.9247378,-0.07292503
3.634369,0.1244511,0.9250395,-0.07279091
3.638245,0.1243432,0.9252604,-0.07268599
3.65271,0.124245,0.9257533,-0.07253851
3.654358,0.1242443,0.9258066,-0.0725694
3.660522,0.1242167,0.9260411,-0.07264343
3.670471,0.124261,0.9263635,-0.0726731
3.674377,0.1243163,0.926483,-0.07269178
