Time, X, Y, Z
3.327179,-0.1443503,0.9834069,-0.03330302
3.334351,-0.1430717,0.9818635,-0.03716962
3.339935,-0.1419887,0.9804597,-0.04046069
3.349304,-0.1399909,0.9780431,-0.04543358
3.35437,-0.1389289,0.9767988,-0.04808064
3.360443,-0.1375274,0.9752138,-0.05149636
3.371826,-0.1352372,0.9730418,-0.05570097
3.374359,-0.1346573,0.9724807,-0.05676843
3.382904,-0.1322721,0.9700671,-0.06146325
3.393951,-0.1298781,0.9674361,-0.06573386
3.394379,-0.1297779,0.9673239,-0.06591125
3.405396,-0.1273148,0.9638304,-0.070806
3.414368,-0.1256038,0.961173,-0.0744441
3.416168,-0.1253411,0.9607589,-0.07501455
3.42746,-0.1235953,0.9575874,-0.07845436
3.434357,-0.122486,0.9553903,-0.08051211
3.438812,-0.1216624,0.9536842,-0.08204237
3.449921,-0.1200947,0.9503527,-0.08500721
3.454376,-0.1194293,0.948907,-0.08629219
3.460968,-0.1182835,0.9464646,-0.08844872
3.472137,-0.1169789,0.9434601,-0.09087558
3.474365,-0.1167058,0.9428318,-0.09134749
3.483276,-0.1154411,0.9401419,-0.09275085
3.494354,-0.1141111,0.9370372,-0.09425683
3.496735,-0.1138546,0.9364026,-0.09455436
3.505188,-0.1129994,0.9344806,-0.09547961
3.514374,-0.1120009,0.9325575,-0.0968619
3.516022,-0.1116965,0.9320242,-0.09729087
3.5271,-0.1100326,0.9300385,-0.09848948
3.534363,-0.1089721,0.9286532,-0.09935197
3.538361,-0.108307,0.9276711,-0.1000201
3.549469,-0.1070615,0.9256363,-0.1008449
3.554352,-0.1064012,0.9246337,-0.1011912
3.560669,-0.105416,0.9231283,-0.101687
3.571533,-0.1040737,0.9211901,-0.1024565
3.574371,-0.1036843,0.9206401,-0.1026692
3.582733,-0.1025539,0.9187747,-0.103076
3.593811,-0.1017204,0.9166222,-0.1032007
3.59436,-0.1016789,0.9165046,-0.1032035
3.604828,-0.100848,0.9143971,-0.1031711
3.61438,-0.1001641,0.9129924,-0.1027736
3.615967,-0.1000483,0.9127749,-0.1027047
3.626984,-0.09920957,0.9116367,-0.1021134
3.634369,-0.09862772,0.911051,-0.1016339
3.638245,-0.09823023,0.9107028,-0.1013468
3.65271,-0.09733134,0.9095916,-0.1000939
3.654358,-0.09724793,0.9094853,-0.09986165
3.660522,-0.09687496,0.9089853,-0.0989197
3.670471,-0.09624008,0.9085234,-0.09796639
3.674377,-0.09591713,0.9083129,-0.09756887
3.681824,-0.09528702,0.9077233,-0.09670332
3.69278,-0.09493885,0.9071434,-0.09583685
3.694366,-0.09491245,0.9070592,-0.09571046
3.703979,-0.09452333,0.9063826,-0.09488527
3.714355,-0.09401692,0.9056634,-0.09401676
3.714966,-0.0939869,0.9056179,-0.09394872
3.726105,-0.09348664,0.9049705,-0.09293894
3.734375,-0.09296494,0.904422,-0.09200655
3.737213,-0.09269708,0.904161,-0.09153108
3.748322,-0.09192222,0.9035563,-0.09047955
3.754364,-0.09141134,0.9032349,-0.08982137
3.759552,-0.09101419,0.9029747,-0.08910429
3.770538,-0.0904241,0.9024428,-0.08810064
3.774353,-0.09020465,0.9022191,-0.08770598
3.781677,-0.08983283,0.9019927,-0.08689548
3.792969,-0.08944021,0.901773,-0.08603233
3.794373,-0.08939259,0.9017484,-0.08591336
3.805664,-0.08913436,0.9017291,-0.08484918
3.814362,-0.0888643,0.9021491,-0.08418354
3.814972,-0.08886082,0.9021555,-0.08417407
3.826355,-0.08863673,0.9028926,-0.08364406
3.834351,-0.08840545,0.9036372,-0.08343154
3.837036,-0.088265,0.9040608,-0.08335929
3.848297,-0.08795948,0.9052026,-0.08310607
3.85437,-0.08781051,0.905777,-0.0830569
3.859528,-0.08761995,0.9064744,-0.08304581
3.870544,-0.08729015,0.9076388,-0.08308218
3.874359,-0.08719198,0.9080783,-0.08310923
3.881714,-0.08707209,0.9087712,-0.08308399
3.893036,-0.08693732,0.9096081,-0.0830237
3.894379,-0.08693034,0.9097334,-0.08300836
3.903931,-0.08678988,0.9106349,-0.08293141
3.914368,-0.08659532,0.911387,-0.08296949
3.915161,-0.08663492,0.9111955,-0.08306658
3.926147,-0.08646556,0.9115638,-0.08322994
3.934357,-0.08634567,0.9116508,-0.0834216
3.937469,-0.08633626,0.9116012,-0.08354571
3.948669,-0.0862864,0.9113976,-0.08382881
3.954376,-0.08630824,0.9113252,-0.08390677
3.961884,-0.08642192,0.911409,-0.08407015
3.970581,-0.08647998,0.9115605,-0.08423892
3.974365,-0.08649282,0.9116766,-0.08430986
3.981781,-0.08652006,0.9119289,-0.08449088
3.992645,-0.08652535,0.9123561,-0.08469522
3.994354,-0.08652166,0.9124458,-0.08472462
4.003876,-0.08660926,0.9130982,-0.08469209
4.014374,-0.08675066,0.9138615,-0.08435901
4.015167,-0.08676402,0.9139164,-0.08432825
4.026245,-0.08699632,0.9147685,-0.08405104
4.034363,-0.08717786,0.9155701,-0.08380167
