Time, X, Y, Z
3.70343,0.2187753,0.9648981,0.09273078
3.714478,0.2198817,0.964998,0.09301057
3.722839,0.2208377,0.9650563,0.09322667
3.725647,0.2212792,0.9650362,0.09329876
3.736877,0.2227492,0.9650186,0.09330469
3.742798,0.2236931,0.9650622,0.09328246
3.747681,0.2244859,0.9651841,0.09338799
3.758972,0.22598,0.9650328,0.09370744
3.762817,0.2265913,0.9649193,0.09383716
3.770142,0.2276879,0.9642417,0.09459098
3.781067,0.2291899,0.9635174,0.09580663
3.782837,0.2294608,0.9633718,0.09604375
3.792297,0.2309793,0.9623767,0.09736803
3.802795,0.2323308,0.9612885,0.09845358
3.803467,0.232397,0.961222,0.09849647
3.814575,0.2335296,0.960034,0.09905112
3.822815,0.2345591,0.9590625,0.099462
3.827087,0.235348,0.958373,0.09970567
3.836609,0.2370819,0.9571341,0.1004741
3.842834,0.2384257,0.9562595,0.1009511
3.847717,0.2393229,0.955624,0.1010141
3.858887,0.2404003,0.9542426,0.1015247
3.862793,0.2408107,0.9536743,0.1017189
3.870789,0.2420469,0.9526045,0.1023767
3.881165,0.2429846,0.9516931,0.1031392
3.882813,0.243126,0.9515702,0.1032583
3.892517,0.2436993,0.9509286,0.1039222
3.902832,0.2439345,0.9503464,0.1042286
3.903687,0.2439506,0.9503015,0.1042359
3.914978,0.2441541,0.9495894,0.1038363
3.922791,0.24408,0.9490815,0.1036541
3.92627,0.2440268,0.9487965,0.1036138
3.9375,0.2435732,0.9482682,0.1038017
3.94281,0.2432825,0.9480256,0.1039588
3.948669,0.2430309,0.9476423,0.1041129
3.960144,0.2427416,0.94723,0.1044062
3.96283,0.2426585,0.9471369,0.1044852
3.971497,0.2418764,0.946973,0.1044143
3.982788,0.2408186,0.9468423,0.1044459
3.98468,0.2406048,0.9467804,0.1044427
3.993469,0.2400981,0.9465252,0.1046495
4.002808,0.2395293,0.9462298,0.1049627
4.004822,0.23937,0.9461414,0.1050508
4.015869,0.2387278,0.945748,0.1054422
4.022827,0.2383098,0.9455513,0.1057063
4.026917,0.237965,0.9454272,0.1057922
4.038147,0.2372234,0.9450882,0.1058723
4.042786,0.2369157,0.9449182,0.1059314
4.049072,0.2366025,0.9444171,0.1061273
4.06012,0.2361809,0.9438115,0.106356
4.062805,0.2360952,0.9436631,0.1064174
4.071289,0.2359211,0.94302,0.1064719
4.082397,0.2356642,0.9424608,0.1065314
4.082825,0.2356531,0.9424389,0.1065356
4.093567,0.2352391,0.9420219,0.1067642
4.102844,0.2346941,0.9417423,0.106774
4.104553,0.2345829,0.9416929,0.1067592
4.115723,0.2338666,0.9414071,0.106879
4.122803,0.2332626,0.9413739,0.1071161
4.126892,0.2328274,0.9414014,0.1073412
4.140137,0.2315753,0.9414994,0.1078603
4.142822,0.2313047,0.9414977,0.1079396
4.148926,0.2308678,0.9413702,0.1081668
4.160034,0.2302819,0.9411948,0.1084522
4.162842,0.23012,0.9411379,0.1085024
4.171204,0.2297122,0.940916,0.108551
4.182251,0.2295092,0.9407356,0.1085206
4.1828,0.2295006,0.9407264,0.1085174
