Time, X, Y, Z
2.803345,0.1626936,0.9098322,-0.03063598
2.804932,0.1627197,0.9097809,-0.03061378
2.816406,0.1629643,0.9098135,-0.03056714
2.823364,0.1630778,0.9094634,-0.03074771
2.827515,0.1631563,0.9091457,-0.03091323
2.838867,0.163428,0.9080283,-0.0315178
2.843384,0.1634294,0.907801,-0.03168201
2.849976,0.1634604,0.9073454,-0.03201044
2.86145,0.1637136,0.9064133,-0.03258695
2.863403,0.1637442,0.906288,-0.03267391
2.874146,0.1639976,0.9054384,-0.03327163
2.883301,0.1639003,0.9053072,-0.03355742
2.883301,0.1639012,0.9053078,-0.03355505
2.894409,0.1641233,0.9051746,-0.03375521
2.90332,0.1641445,0.9052302,-0.03377214
2.905518,0.1641566,0.9052507,-0.03377512
2.916626,0.1641257,0.9052923,-0.03365989
2.92334,0.1641631,0.905562,-0.03341699
2.927734,0.1642005,0.9058407,-0.03318717
2.938843,0.1641656,0.9063507,-0.03283352
2.943359,0.164196,0.9066885,-0.03260738
2.949951,0.1642579,0.9073161,-0.03218946
2.960938,0.1642582,0.908471,-0.03155287
2.963379,0.164256,0.9086914,-0.03142287
2.972168,0.1642476,0.9095775,-0.03090315
2.983154,0.1645397,0.9099425,-0.03022797
2.983398,0.1645464,0.9099531,-0.03021125
2.994507,0.1646784,0.9100534,-0.0294451
3.003296,0.1646142,0.9099214,-0.02959943
3.005615,0.1646019,0.9098832,-0.02962391
3.016846,0.1645593,0.9098476,-0.02956925
3.023315,0.1645001,0.9098804,-0.02962564
3.029419,0.1644418,0.9098932,-0.02969523
3.038818,0.1644067,0.9098642,-0.03000224
3.043335,0.1643445,0.909866,-0.03007789
3.049927,0.1642235,0.9098614,-0.03019741
3.061157,0.1642159,0.9093964,-0.03032997
3.063354,0.1642536,0.9093111,-0.03036496
3.072144,0.1644854,0.9089128,-0.03037387
3.083374,0.1646155,0.908361,-0.03064024
3.083374,0.1646154,0.9083613,-0.03064013
3.094727,0.1648659,0.9080128,-0.0309481
3.103394,0.1650436,0.9075991,-0.03129882
3.105957,0.1651195,0.9074212,-0.03145637
3.117065,0.165319,0.9066297,-0.03180997
3.123413,0.1653309,0.9062837,-0.03196593
3.128296,0.1653385,0.9059693,-0.03211489
3.139771,0.1654664,0.9054744,-0.03242412
3.143311,0.1654739,0.9053309,-0.03246611
3.150757,0.1654911,0.9049966,-0.0325598
3.162109,0.1655594,0.9048871,-0.03261143
3.16333,0.1655648,0.9048915,-0.0326058
3.173218,0.165614,0.904961,-0.03254105
3.18335,0.1655753,0.9052201,-0.0323941
3.187378,0.1656451,0.9053301,-0.03238022
3.195435,0.1655205,0.9054831,-0.03231405
3.203369,0.1655509,0.9057851,-0.03221327
3.205688,0.1655676,0.9059273,-0.03216535
3.216553,0.16564,0.9063145,-0.03195424
3.223389,0.165719,0.9065623,-0.03170294
3.227905,0.165845,0.9068645,-0.03140113
3.239136,0.1660097,0.9071211,-0.03088023
3.243408,0.1660484,0.9071999,-0.03071722
3.249878,0.1661031,0.9073,-0.03047773
3.261108,0.166289,0.9071621,-0.03036313
3.263306,0.1663279,0.9071161,-0.03035231
3.271973,0.1664765,0.9067203,-0.0304388
3.282959,0.1668544,0.9064099,-0.0306935
3.283325,0.1668684,0.9063988,-0.0307028
3.294434,0.1671709,0.9058354,-0.03124247
3.303345,0.167228,0.9055715,-0.03145546
3.305298,0.1672357,0.9055197,-0.03149471
3.31665,0.1671906,0.9052341,-0.03154494
3.323364,0.1670988,0.9050193,-0.03165413
3.327637,0.1670261,0.9048563,-0.03174452
3.340698,0.1669954,0.9043079,-0.03208219
3.343384,0.1669779,0.9041774,-0.03212503
3.349609,0.1669261,0.9038213,-0.0322485
3.36084,0.1668807,0.9034719,-0.03248857
3.363403,0.1668911,0.9033976,-0.03255764
3.37207,0.167016,0.9032368,-0.03283618
3.383057,0.1671403,0.9029241,-0.03313977
3.383301,0.1671433,0.9029155,-0.03314751
3.394409,0.1671712,0.9025576,-0.03346919
3.40332,0.1671733,0.9023917,-0.0335796
3.405396,0.1671767,0.9023486,-0.03360926
3.41626,0.166992,0.9020953,-0.03384298
3.42334,0.1668252,0.9020751,-0.03408208
3.427368,0.1666784,0.9021091,-0.03425109
3.438477,0.1663933,0.9026383,-0.03445828
3.443359,0.1663837,0.903047,-0.03450339
3.449829,0.1664554,0.9037344,-0.03453164
3.460815,0.1664894,0.9044666,-0.03455766
3.463379,0.1665444,0.9046713,-0.03456111
3.472046,0.1667526,0.9053424,-0.03455465
3.483032,0.1666861,0.9056708,-0.03452857
3.483398,0.1666827,0.9056816,-0.03452726
3.495483,0.1664388,0.9054731,-0.03479105
3.503296,0.1666787,0.9049351,-0.03526343
3.505127,0.1667298,0.9047959,-0.03538014
3.516235,0.166638,0.9041044,-0.03593126
3.523315,0.1664353,0.903705,-0.03634176
3.527466,0.1662817,0.9034729,-0.03664689
3.538696,0.1661861,0.9028099,-0.03747168
3.543335,0.166084,0.9027069,-0.03769393
3.549805,0.1658181,0.9026948,-0.03788465
3.560913,0.1656147,0.9026403,-0.03839809
3.563354,0.1655842,0.9026833,-0.03849998
3.572266,0.165293,0.9032966,-0.03876576
3.583374,0.1647641,0.9039364,-0.03890531
3.583374,0.1647639,0.903937,-0.03890523
3.594604,0.1642182,0.9049463,-0.03848176
3.603394,0.1639157,0.905606,-0.03786546
3.605957,0.1638243,0.9058387,-0.03759992
3.617188,0.1635681,0.9065008,-0.03694075
3.623413,0.1634444,0.9067758,-0.03663526
3.628296,0.163367,0.9069867,-0.03641939
3.639648,0.1630683,0.9070732,-0.03629164
3.643311,0.1629419,0.9070491,-0.03626676
3.651978,0.1626365,0.9069536,-0.03621179
3.661377,0.1625129,0.9066776,-0.03615713
3.66333,0.162486,0.9066048,-0.03616175
3.672607,0.1620797,0.9062308,-0.03635187
3.68335,0.1617159,0.9057018,-0.03653622
3.683838,0.1616996,0.9056769,-0.03654428
3.694946,0.1612787,0.9050562,-0.03677651
3.703369,0.1609877,0.9046456,-0.03695588
3.706055,0.1608825,0.9044743,-0.03702964
3.717529,0.1606869,0.9040164,-0.03711788
3.723389,0.1604973,0.9037958,-0.03704831
3.72876,0.1602845,0.9035556,-0.03695498
3.739746,0.1599402,0.9031439,-0.03685302
3.743408,0.1598061,0.9029598,-0.03681457
3.750977,0.1594653,0.9024668,-0.03671522
3.762329,0.1590285,0.9022096,-0.03651133
3.763306,0.1589825,0.9021947,-0.03648524
3.773682,0.1584264,0.9021974,-0.03622818
3.783325,0.1580868,0.9023391,-0.03614531
3.784302,0.1580467,0.9023628,-0.03613125
3.795654,0.1576258,0.9027203,-0.03590277
3.803345,0.1573243,0.903011,-0.03570737
3.813477,0.1568509,0.9035286,-0.03536189
3.823364,0.1561969,0.9039837,-0.03524472
3.824219,0.1561286,0.9040413,-0.03521886
3.835205,0.1558843,0.9044675,-0.03513709
3.843384,0.1557146,0.9047203,-0.03479904
3.85144,0.1553948,0.9053221,-0.0344509
3.862915,0.1551769,0.9058188,-0.03440443
3.863403,0.1550895,0.9059165,-0.03457811
3.879883,0.1541957,0.9070848,-0.03439215
3.883301,0.1541733,0.9071999,-0.03451101
3.890503,0.1536927,0.9077851,-0.03453889
3.901489,0.1534089,0.9080658,-0.0348105
3.90332,0.1533998,0.9080675,-0.03482772
3.91272,0.1533354,0.9080943,-0.03493036
3.92334,0.1534405,0.9077035,-0.03552584
3.923706,0.1534457,0.9076976,-0.03553474
3.934937,0.1530804,0.9082049,-0.03571351
3.943359,0.1531666,0.9081583,-0.03593822
3.946045,0.1531934,0.9081471,-0.03602684
3.959961,0.1531804,0.9080433,-0.0362436
3.963379,0.1532025,0.9079954,-0.03630608
3.967896,0.1532393,0.9079173,-0.03640783
3.979248,0.1540115,0.9064559,-0.0373497
3.983398,0.154153,0.9061824,-0.0375042
3.990234,0.1544238,0.9056528,-0.03778407
4.001343,0.1547468,0.9049581,-0.03828177
4.003296,0.1539398,0.907917,-0.03750513
4.012695,0.1541118,0.907828,-0.03774674
4.023315,0.1543841,0.9075685,-0.0380991
4.023804,0.1543963,0.9075548,-0.03811416
4.034912,0.1549153,0.9076337,-0.03782558
4.043335,0.1549796,0.9075495,-0.03776452
4.046021,0.1550307,0.9075197,-0.03772786
4.057129,0.1551648,0.9074912,-0.03760269
4.063354,0.1550682,0.9078727,-0.03731343
4.067993,0.1551335,0.907953,-0.03709862
4.079224,0.155073,0.9081147,-0.03680637
4.083374,0.1550318,0.908236,-0.03659832
4.090454,0.1549375,0.908512,-0.03611985
4.101929,0.1547653,0.9090693,-0.03564563
4.103394,0.154789,0.9091082,-0.03560624
4.116211,0.1546603,0.9095958,-0.03500473
4.123413,0.1545549,0.9097862,-0.03468174
4.12439,0.1545448,0.9098068,-0.03464574
4.135254,0.1545583,0.9102342,-0.0342969
4.143311,0.1545533,0.9103259,-0.03419292
4.146118,0.1545478,0.9103642,-0.0341306
4.156982,0.1544391,0.9107196,-0.03381917
